ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0050806,positive regulation of synaptic transmission,1/186,41/3974,0.024390243902439,0.521111985313402,-0.682927643709298,0.861313135490303,0.99561406606457,0.99561406606457,NRGN,1
GO:0016477,cell migration,16/186,427/3974,0.0374707259953162,0.800584220996701,-0.966392680966909,0.863235325338114,0.99561406606457,0.99561406606457,UNK/PML/PHACTR4/SNAI1/RIC8A/RNH1/CDH24/MARK2/HSPB1/MDK/CSNK2B/SIRPA/SLC9A1/RHOG/SYK/GBA1,16
GO:0034765,regulation of monoatomic ion transmembrane transport,2/186,73/3974,0.0273972602739726,0.585358668434232,-0.792240089105628,0.863907798036805,0.99561406606457,0.99561406606457,PRKACA/PML,2
GO:0006816,calcium ion transport,3/186,102/3974,0.0294117647058824,0.628399746995572,-0.842401598056244,0.864697351690374,0.99561406606457,0.99561406606457,PRKACA/PML/GRINA,3
GO:0022407,regulation of cell-cell adhesion,4/186,130/3974,0.0307692307692308,0.657402812241522,-0.87998354208607,0.866721693857326,0.99561406606457,0.99561406606457,MDK/SIRPA/TYK2/SYK,4
GO:0051249,regulation of lymphocyte activation,4/186,130/3974,0.0307692307692308,0.657402812241522,-0.87998354208607,0.866721693857326,0.99561406606457,0.99561406606457,MDK/SIRPA/TYK2/SYK,4
GO:0003158,endothelium development,1/186,42/3974,0.0238095238095238,0.508704557091654,-0.709204358382299,0.867871934574666,0.99561406606457,0.99561406606457,CSNK2B,1
GO:0006820,monoatomic anion transport,1/186,42/3974,0.0238095238095238,0.508704557091654,-0.709204358382299,0.867871934574666,0.99561406606457,0.99561406606457,RAB11B,1
GO:0009142,nucleoside triphosphate biosynthetic process,1/186,42/3974,0.0238095238095238,0.508704557091654,-0.709204358382299,0.867871934574666,0.99561406606457,0.99561406606457,ATP6V0C,1
GO:0009154,purine ribonucleotide catabolic process,1/186,42/3974,0.0238095238095238,0.508704557091654,-0.709204358382299,0.867871934574666,0.99561406606457,0.99561406606457,PRKACA,1
GO:0050953,sensory perception of light stimulus,1/186,42/3974,0.0238095238095238,0.508704557091654,-0.709204358382299,0.867871934574666,0.99561406606457,0.99561406606457,ROM1,1
GO:0071456,cellular response to hypoxia,1/186,42/3974,0.0238095238095238,0.508704557091654,-0.709204358382299,0.867871934574666,0.99561406606457,0.99561406606457,SLC9A1,1
GO:1903038,negative regulation of leukocyte cell-cell adhesion,1/186,42/3974,0.0238095238095238,0.508704557091654,-0.709204358382299,0.867871934574666,0.99561406606457,0.99561406606457,MDK,1
GO:0051648,vesicle localization,2/186,74/3974,0.027027027027027,0.577448416158094,-0.812969139011799,0.868975013470255,0.99561406606457,0.99561406606457,SYT11/RAB11B,2
GO:0006401,RNA catabolic process,3/186,103/3974,0.029126213592233,0.62229877857814,-0.86053033689415,0.869066903787932,0.99561406606457,0.99561406606457,RNH1/ARMC5/CNOT3,3
GO:0050678,regulation of epithelial cell proliferation,3/186,103/3974,0.029126213592233,0.62229877857814,-0.86053033689415,0.869066903787932,0.99561406606457,0.99561406606457,MDK/PYGO2/HSF1,3
GO:0050878,regulation of body fluid levels,3/186,103/3974,0.029126213592233,0.62229877857814,-0.86053033689415,0.869066903787932,0.99561406606457,0.99561406606457,PRKACA/HSPB1/SYK,3
GO:0031346,positive regulation of cell projection organization,3/186,104/3974,0.0288461538461538,0.616315136476427,-0.878509825454275,0.873312322343239,0.99561406606457,0.99561406606457,MARK2/MDK/ANAPC2,3
GO:0032880,regulation of protein localization,8/186,236/3974,0.0338983050847458,0.724257335520321,-0.967723060508271,0.873505396041808,0.99561406606457,0.99561406606457,PRKACA/PML/SYT11/RAB11B/GNA11/TYK2/RHOG/INPPL1,8
GO:0043542,endothelial cell migration,2/186,75/3974,0.0266666666666667,0.569749103942653,-0.83346346468655,0.873869299275495,0.99561406606457,0.99561406606457,HSPB1/CSNK2B,2
GO:0070372,regulation of ERK1 and ERK2 cascade,2/186,75/3974,0.0266666666666667,0.569749103942653,-0.83346346468655,0.873869299275495,0.99561406606457,0.99561406606457,SIRPA/SYK,2
GO:0000910,cytokinesis,1/186,43/3974,0.0232558139534884,0.496874218554639,-0.734970736475895,0.874122143162945,0.99561406606457,0.99561406606457,ZFYVE19,1
GO:0006195,purine nucleotide catabolic process,1/186,43/3974,0.0232558139534884,0.496874218554639,-0.734970736475895,0.874122143162945,0.99561406606457,0.99561406606457,PRKACA,1
GO:0009135,purine nucleoside diphosphate metabolic process,1/186,43/3974,0.0232558139534884,0.496874218554639,-0.734970736475895,0.874122143162945,0.99561406606457,0.99561406606457,PRKACA,1
GO:0009179,purine ribonucleoside diphosphate metabolic process,1/186,43/3974,0.0232558139534884,0.496874218554639,-0.734970736475895,0.874122143162945,0.99561406606457,0.99561406606457,PRKACA,1
GO:0031623,receptor internalization,1/186,43/3974,0.0232558139534884,0.496874218554639,-0.734970736475895,0.874122143162945,0.99561406606457,0.99561406606457,SYK,1
GO:0033157,regulation of intracellular protein transport,1/186,43/3974,0.0232558139534884,0.496874218554639,-0.734970736475895,0.874122143162945,0.99561406606457,0.99561406606457,PRKACA,1
GO:0010720,positive regulation of cell development,4/186,132/3974,0.0303030303030303,0.647442163571196,-0.912744925555774,0.874404694754877,0.99561406606457,0.99561406606457,MDK/ANAPC2/SYK/HSF1,4
GO:0071396,cellular response to lipid,5/186,159/3974,0.0314465408805031,0.671873943328599,-0.935627072748917,0.874884838546932,0.99561406606457,0.99561406606457,LITAF/SIRPA/SYK/HSF1/VPS18,5
GO:0050803,regulation of synapse structure or activity,3/186,105/3974,0.0285714285714286,0.610445468509985,-0.896343172505834,0.877436295728746,0.99561406606457,0.99561406606457,DMPK/ANAPC2/RHOG,3
GO:0050807,regulation of synapse organization,3/186,105/3974,0.0285714285714286,0.610445468509985,-0.896343172505834,0.877436295728746,0.99561406606457,0.99561406606457,DMPK/ANAPC2/RHOG,3
GO:0050865,regulation of cell activation,5/186,160/3974,0.03125,0.667674731182796,-0.950700628826015,0.878286652303975,0.99561406606457,0.99561406606457,SYT11/MDK/SIRPA/TYK2/SYK,5
GO:0045321,leukocyte activation,9/186,263/3974,0.0342205323193916,0.731141910953023,-0.999692131975584,0.878710538302526,0.99561406606457,0.99561406606457,SYVN1/SYT11/MDK/SIRPA/ARMC5/TYK2/SYK/TOLLIP/GBA1,9
GO:0035295,tube development,11/186,313/3974,0.0351437699680511,0.750867429317393,-1.01745118779639,0.879599080418676,0.99561406606457,0.99561406606457,PRKACA/PML/PHACTR4/RNH1/HSPB1/WDR83/MDK/CSNK2B/CREB3L1/TIMELESS/SYK,11
GO:0015748,organophosphate ester transport,1/186,44/3974,0.0227272727272727,0.485581622678397,-0.760251538449554,0.880078205582608,0.99561406606457,0.99561406606457,CPTP,1
GO:0021987,cerebral cortex development,1/186,44/3974,0.0227272727272727,0.485581622678397,-0.760251538449554,0.880078205582608,0.99561406606457,0.99561406606457,MDK,1
GO:0035265,organ growth,1/186,44/3974,0.0227272727272727,0.485581622678397,-0.760251538449554,0.880078205582608,0.99561406606457,0.99561406606457,POR,1
GO:0071248,cellular response to metal ion,1/186,44/3974,0.0227272727272727,0.485581622678397,-0.760251538449554,0.880078205582608,0.99561406606457,0.99561406606457,HSF1,1
GO:0048514,blood vessel morphogenesis,6/186,187/3974,0.0320855614973262,0.685526996722443,-0.976039263313136,0.880395052329607,0.99561406606457,0.99561406606457,PML/RNH1/HSPB1/MDK/CREB3L1/SYK,6
GO:0002250,adaptive immune response,3/186,106/3974,0.0283018867924528,0.60468654899574,-0.914033390841214,0.881441498697308,0.99561406606457,0.99561406606457,SYVN1/TYK2/SYK,3
GO:0019220,regulation of phosphate metabolic process,5/186,161/3974,0.031055900621118,0.663527683163027,-0.965694245370737,0.881610113608302,0.99561406606457,0.99561406606457,PRKACA/HSPB1/CDC37/STAT2/MAP3K11,5
GO:0006790,sulfur compound metabolic process,2/186,77/3974,0.025974025974026,0.554950425918168,-0.873774404801231,0.883158910910538,0.99561406606457,0.99561406606457,TECR/SULT1A3,2
GO:0051174,regulation of phosphorus metabolic process,5/186,162/3974,0.0308641975308642,0.659431833266959,-0.980609016816715,0.884856467674643,0.99561406606457,0.99561406606457,PRKACA/HSPB1/CDC37/STAT2/MAP3K11,5
GO:0072521,purine-containing compound metabolic process,5/186,162/3974,0.0308641975308642,0.659431833266959,-0.980609016816715,0.884856467674643,0.99561406606457,0.99561406606457,PRKACA/TECR/ATP6V0C/NMNAT1/SULT1A3,5
GO:0007283,spermatogenesis,4/186,135/3974,0.0296296296296296,0.63305455993628,-0.961103354078449,0.885216211737551,0.99561406606457,0.99561406606457,PRKACA/PYGO2/DEDD/HSF1,4
GO:0051051,negative regulation of transport,3/186,107/3974,0.0280373831775701,0.599035272836901,-0.931583401158918,0.885330589490479,0.99561406606457,0.99561406606457,SYT11/SIRPA/SLC43A2,3
GO:0001935,endothelial cell proliferation,1/186,45/3974,0.0222222222222222,0.47479091995221,-0.785069739323538,0.885753893562667,0.99561406606457,0.99561406606457,MDK,1
GO:0002687,positive regulation of leukocyte migration,1/186,45/3974,0.0222222222222222,0.47479091995221,-0.785069739323538,0.885753893562667,0.99561406606457,0.99561406606457,MDK,1
GO:0009261,ribonucleotide catabolic process,1/186,45/3974,0.0222222222222222,0.47479091995221,-0.785069739323538,0.885753893562667,0.99561406606457,0.99561406606457,PRKACA,1
GO:0036294,cellular response to decreased oxygen levels,1/186,45/3974,0.0222222222222222,0.47479091995221,-0.785069739323538,0.885753893562667,0.99561406606457,0.99561406606457,SLC9A1,1
GO:0062013,positive regulation of small molecule metabolic process,1/186,45/3974,0.0222222222222222,0.47479091995221,-0.785069739323538,0.885753893562667,0.99561406606457,0.99561406606457,PRKACA,1
GO:0046649,lymphocyte activation,7/186,215/3974,0.0325581395348837,0.695623905976494,-1.01672704536224,0.88643577210802,0.99561406606457,0.99561406606457,SYVN1/MDK/SIRPA/ARMC5/TYK2/SYK/GBA1,7
GO:0006811,monoatomic ion transport,10/186,291/3974,0.0343642611683849,0.734212762812696,-1.04349537206858,0.886476047343148,0.99561406606457,0.99561406606457,PRKACA/STING1/PML/SLC25A28/TMEM175/DMPK/ATP6V0C/RAB11B/SLC9A1/GRINA,10
GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,2/186,78/3974,0.0256410256410256,0.547835676867935,-0.893603557729814,0.887563937387039,0.99561406606457,0.99561406606457,SYVN1/TYK2,2
GO:0007160,cell-matrix adhesion,2/186,78/3974,0.0256410256410256,0.547835676867935,-0.893603557729814,0.887563937387039,0.99561406606457,0.99561406606457,S100A10/SLC9A1,2
GO:0032868,response to insulin,2/186,78/3974,0.0256410256410256,0.547835676867935,-0.893603557729814,0.887563937387039,0.99561406606457,0.99561406606457,SLC9A1/INPPL1,2
GO:0032984,protein-containing complex disassembly,2/186,78/3974,0.0256410256410256,0.547835676867935,-0.893603557729814,0.887563937387039,0.99561406606457,0.99561406606457,GAK/RNF25,2
GO:0051338,regulation of transferase activity,2/186,78/3974,0.0256410256410256,0.547835676867935,-0.893603557729814,0.887563937387039,0.99561406606457,0.99561406606457,CDC37/MAP3K11,2
GO:0043410,positive regulation of MAPK cascade,3/186,108/3974,0.0277777777777778,0.593488649940263,-0.948996035753614,0.889106207162793,0.99561406606457,0.99561406606457,NMNAT1/MAP3K11/SYK,3
GO:0008217,regulation of blood pressure,1/186,46/3974,0.0217391304347826,0.464469378214119,-0.809446696013202,0.891162337389937,0.99561406606457,0.99561406606457,GNA11,1
GO:0009132,nucleoside diphosphate metabolic process,1/186,46/3974,0.0217391304347826,0.464469378214119,-0.809446696013202,0.891162337389937,0.99561406606457,0.99561406606457,PRKACA,1
GO:0009185,ribonucleoside diphosphate metabolic process,1/186,46/3974,0.0217391304347826,0.464469378214119,-0.809446696013202,0.891162337389937,0.99561406606457,0.99561406606457,PRKACA,1
GO:0035051,cardiocyte differentiation,1/186,46/3974,0.0217391304347826,0.464469378214119,-0.809446696013202,0.891162337389937,0.99561406606457,0.99561406606457,SLC9A1,1
GO:0051147,regulation of muscle cell differentiation,1/186,46/3974,0.0217391304347826,0.464469378214119,-0.809446696013202,0.891162337389937,0.99561406606457,0.99561406606457,DMPK,1
GO:0071675,regulation of mononuclear cell migration,1/186,46/3974,0.0217391304347826,0.464469378214119,-0.809446696013202,0.891162337389937,0.99561406606457,0.99561406606457,MDK,1
GO:1903076,regulation of protein localization to plasma membrane,1/186,46/3974,0.0217391304347826,0.464469378214119,-0.809446696013202,0.891162337389937,0.99561406606457,0.99561406606457,RHOG,1
GO:0006898,receptor-mediated endocytosis,2/186,79/3974,0.0253164556962025,0.540901048046822,-0.913223093713556,0.891815429913175,0.99561406606457,0.99561406606457,GAK/SYK,2
GO:0030198,extracellular matrix organization,2/186,79/3974,0.0253164556962025,0.540901048046822,-0.913223093713556,0.891815429913175,0.99561406606457,0.99561406606457,RIC8A/CREB3L1,2
GO:0043062,extracellular structure organization,2/186,79/3974,0.0253164556962025,0.540901048046822,-0.913223093713556,0.891815429913175,0.99561406606457,0.99561406606457,RIC8A/CREB3L1,2
GO:0045229,external encapsulating structure organization,2/186,79/3974,0.0253164556962025,0.540901048046822,-0.913223093713556,0.891815429913175,0.99561406606457,0.99561406606457,RIC8A/CREB3L1,2
GO:2000026,regulation of multicellular organismal development,14/186,392/3974,0.0357142857142857,0.763056835637481,-1.09480102756702,0.892448936997479,0.99561406606457,0.99561406606457,PML/BRPF3/KEAP1/ANKRD54/RNH1/BRPF1/HSPB1/MDK/S100A10/ANAPC2/CREB3L1/POR/SYK/HSF1,14
GO:0043408,regulation of MAPK cascade,5/186,165/3974,0.0303030303030303,0.647442163571196,-1.02489087766522,0.894145385906503,0.99561406606457,0.99561406606457,NMNAT1/SIRPA/MAP3K11/SYK/GBA1,5
GO:0034220,monoatomic ion transmembrane transport,8/186,244/3974,0.0327868852459016,0.700511193372114,-1.06987209964161,0.895169770429207,0.99561406606457,0.99561406606457,PRKACA/STING1/PML/SLC25A28/TMEM175/ATP6V0C/SLC9A1/GRINA,8
GO:0060284,regulation of cell development,8/186,244/3974,0.0327868852459016,0.700511193372114,-1.06987209964161,0.895169770429207,0.99561406606457,0.99561406606457,BRPF3/ANKRD54/BRPF1/MDK/S100A10/ANAPC2/SYK/HSF1,8
GO:0006402,mRNA catabolic process,2/186,80/3974,0.025,0.534139784946237,-0.932638656174071,0.895918013147415,0.99561406606457,0.99561406606457,RNH1/CNOT3,2
GO:0043588,skin development,2/186,80/3974,0.025,0.534139784946237,-0.932638656174071,0.895918013147415,0.99561406606457,0.99561406606457,SNAI1/GBA1,2
GO:0048588,developmental cell growth,2/186,80/3974,0.025,0.534139784946237,-0.932638656174071,0.895918013147415,0.99561406606457,0.99561406606457,TSC22D4/ANAPC2,2
GO:0050769,positive regulation of neurogenesis,2/186,80/3974,0.025,0.534139784946237,-0.932638656174071,0.895918013147415,0.99561406606457,0.99561406606457,MDK/ANAPC2,2
GO:0060560,developmental growth involved in morphogenesis,2/186,80/3974,0.025,0.534139784946237,-0.932638656174071,0.895918013147415,0.99561406606457,0.99561406606457,TSC22D4/ANAPC2,2
GO:0001906,cell killing,1/186,47/3974,0.0212765957446809,0.454587051018074,-0.833402295597336,0.89631605562962,0.99561406606457,0.99561406606457,HMGN2,1
GO:0009152,purine ribonucleotide biosynthetic process,1/186,47/3974,0.0212765957446809,0.454587051018074,-0.833402295597336,0.89631605562962,0.99561406606457,0.99561406606457,ATP6V0C,1
GO:0010970,transport along microtubule,1/186,47/3974,0.0212765957446809,0.454587051018074,-0.833402295597336,0.89631605562962,0.99561406606457,0.99561406606457,HSPB1,1
GO:0030218,erythrocyte differentiation,1/186,47/3974,0.0212765957446809,0.454587051018074,-0.833402295597336,0.89631605562962,0.99561406606457,0.99561406606457,ANKRD54,1
GO:0030856,regulation of epithelial cell differentiation,1/186,47/3974,0.0212765957446809,0.454587051018074,-0.833402295597336,0.89631605562962,0.99561406606457,0.99561406606457,KEAP1,1
GO:0051495,positive regulation of cytoskeleton organization,1/186,47/3974,0.0212765957446809,0.454587051018074,-0.833402295597336,0.89631605562962,0.99561406606457,0.99561406606457,S100A10,1
GO:0170039,proteinogenic amino acid metabolic process,1/186,47/3974,0.0212765957446809,0.454587051018074,-0.833402295597336,0.89631605562962,0.99561406606457,0.99561406606457,PYCR2,1
GO:1902904,negative regulation of supramolecular fiber organization,1/186,47/3974,0.0212765957446809,0.454587051018074,-0.833402295597336,0.89631605562962,0.99561406606457,0.99561406606457,ARHGEF18,1
GO:0007178,cell surface receptor protein serine/threonine kinase signaling pathway,3/186,110/3974,0.0272727272727273,0.582697947214076,-0.983420085813315,0.896327468806881,0.99561406606457,0.99561406606457,PML/CSNK2B/ZC3H3,3
