ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0098662,inorganic cation transmembrane transport,1/20,183/3926,0.00546448087431694,1.07267759562842,0.072041855752409,0.615974953678434,0.73868871398156,0.71678006534127,ATP5F1C,1
GO:0007169,cell surface receptor protein tyrosine kinase signaling pathway,1/20,185/3926,0.00540540540540541,1.06108108108108,0.0608930088644027,0.620068462660446,0.740704350337576,0.718735920265846,VPS25,1
GO:0051668,localization within membrane,1/20,189/3926,0.00529100529100529,1.03862433862434,0.038940284305358,0.628131453699295,0.747427737541409,0.725259899620157,MTX2,1
GO:0098655,monoatomic cation transmembrane transport,1/20,191/3926,0.00523560209424084,1.02774869109948,0.028130832952845,0.632101728776492,0.749247995113448,0.72702617046839,ATP5F1C,1
GO:0044281,small molecule metabolic process,2/20,417/3926,0.00479616306954436,0.941486810551559,-0.0904271458938181,0.643290825196943,0.758809999109831,0.736304576540656,ATP5F1C/DPM1,2
GO:0006468,protein phosphorylation,1/20,198/3926,0.00505050505050505,0.991414141414142,-0.00887047922924007,0.645682935119189,0.758809999109831,0.736304576540656,VPS25,1
GO:0098660,inorganic ion transmembrane transport,1/20,199/3926,0.0050251256281407,0.98643216080402,-0.0140548507605717,0.64758377774194,0.758809999109831,0.736304576540656,ATP5F1C,1
GO:0006511,ubiquitin-dependent protein catabolic process,1/20,205/3926,0.00487804878048781,0.957560975609756,-0.0446561415719414,0.658786966713774,0.769002276734329,0.746194563057826,VPS25,1
GO:0019941,modification-dependent protein catabolic process,1/20,207/3926,0.00483091787439614,0.948309178743961,-0.0546706483963216,0.662445570916045,0.769539948569319,0.746716288171155,VPS25,1
GO:0043632,modification-dependent macromolecule catabolic process,1/20,208/3926,0.00480769230769231,0.94375,-0.0596441989865994,0.664260867657556,0.769539948569319,0.746716288171155,VPS25,1
GO:0045184,establishment of protein localization,2/20,435/3926,0.00459770114942529,0.902528735632184,-0.1542463914413,0.667229284620171,0.77007289615937,0.747233429155158,MTX2/VPS25,2
GO:0002521,leukocyte differentiation,1/20,216/3926,0.00462962962962963,0.908796296296296,-0.0986554551783275,0.678453029447332,0.773519853510253,0.750578153757591,BBLN,1
GO:0007017,microtubule-based process,1/20,216/3926,0.00462962962962963,0.908796296296296,-0.0986554551783275,0.678453029447332,0.773519853510253,0.750578153757591,TXNDC9,1
GO:0097435,supramolecular fiber organization,1/20,216/3926,0.00462962962962963,0.908796296296296,-0.0986554551783275,0.678453029447332,0.773519853510253,0.750578153757591,BBLN,1
GO:0016310,phosphorylation,1/20,220/3926,0.00454545454545455,0.892272727272727,-0.117666546461537,0.685333550992797,0.773519853510253,0.750578153757591,VPS25,1
GO:0032446,protein modification by small protein conjugation,1/20,220/3926,0.00454545454545455,0.892272727272727,-0.117666546461537,0.685333550992797,0.773519853510253,0.750578153757591,COPS9,1
GO:0034220,monoatomic ion transmembrane transport,1/20,220/3926,0.00454545454545455,0.892272727272727,-0.117666546461537,0.685333550992797,0.773519853510253,0.750578153757591,ATP5F1C,1
GO:0006812,monoatomic cation transport,1/20,223/3926,0.00448430493273543,0.880269058295964,-0.131719684776009,0.69040190591216,0.776386026062392,0.753359318963336,ATP5F1C,1
GO:0032880,regulation of protein localization,1/20,232/3926,0.00431034482758621,0.846120689655172,-0.172879893769299,0.705145760394954,0.790072074603105,0.76663945521234,COPS9,1
GO:0051603,proteolysis involved in protein catabolic process,1/20,240/3926,0.00416666666666667,0.817916666666667,-0.208289251621925,0.717689182673672,0.798299199568178,0.774622573213764,VPS25,1
GO:0070647,protein modification by small protein conjugation or removal,1/20,240/3926,0.00416666666666667,0.817916666666667,-0.208289251621925,0.717689182673672,0.798299199568178,0.774622573213764,COPS9,1
GO:0048871,multicellular organismal-level homeostasis,1/20,242/3926,0.00413223140495868,0.811157024793389,-0.216978856060368,0.720744885491648,0.798803898360779,0.775112303226815,BBLN,1
GO:0051247,positive regulation of protein metabolic process,1/20,244/3926,0.00409836065573771,0.804508196721312,-0.225605811502957,0.723769150405585,0.799270248829189,0.775564822282395,EIF3E,1
GO:0070925,organelle assembly,1/20,246/3926,0.0040650406504065,0.797967479674797,-0.234171282643945,0.726762284000094,0.799699000673938,0.77598085784579,VPS25,1
GO:0006974,DNA damage response,1/20,252/3926,0.00396825396825397,0.778968253968254,-0.259509976106949,0.735557920481126,0.806486719956092,0.782567261263754,RFC3,1
GO:0043687,post-translational protein modification,1/20,258/3926,0.00387596899224806,0.760852713178295,-0.284334367764864,0.744084143686673,0.811568152725777,0.787497984643905,COPS9,1
GO:0008284,positive regulation of cell population proliferation,1/20,259/3926,0.00386100386100386,0.757915057915058,-0.288423679330666,0.74547954094029,0.811568152725777,0.787497984643905,COPS9,1
GO:0006811,monoatomic ion transport,1/20,261/3926,0.00383141762452107,0.752107279693487,-0.296562166969384,0.748248680834139,0.811704399350109,0.787630190351726,ATP5F1C,1
GO:0006259,DNA metabolic process,1/20,269/3926,0.00371747211895911,0.729739776951673,-0.328597685090085,0.759041664796905,0.820466010963568,0.796131942748808,RFC3,1
GO:0007167,enzyme-linked receptor protein signaling pathway,1/20,271/3926,0.003690036900369,0.724354243542435,-0.336481332060222,0.761670401057384,0.820466010963568,0.796131942748808,VPS25,1
GO:0140546,defense response to symbiont,1/20,305/3926,0.00327868852459016,0.643606557377049,-0.463696770198066,0.802399468178364,0.859483278309223,0.833992003296794,RPL30,1
GO:0030097,hemopoiesis,1/20,306/3926,0.00326797385620915,0.641503267973856,-0.467261864893682,0.803490882328166,0.859483278309223,0.833992003296794,BBLN,1
GO:0010629,negative regulation of gene expression,1/20,312/3926,0.00320512820512821,0.629166666666667,-0.488461902581751,0.809920063010692,0.860721314282164,0.835193320561812,EIF3E,1
GO:0098542,defense response to other organism,1/20,314/3926,0.00318471337579618,0.62515923566879,-0.495457579792867,0.812018349031399,0.860721314282164,0.835193320561812,RPL30,1
GO:0030163,protein catabolic process,1/20,315/3926,0.00317460317460317,0.623174603174603,-0.498942394255183,0.81305922196035,0.860721314282164,0.835193320561812,VPS25,1
GO:0010628,positive regulation of gene expression,1/20,333/3926,0.003003003003003,0.58948948948949,-0.560255976583329,0.830884377865352,0.876520273158697,0.85052370068202,EIF3E,1
GO:0055085,transmembrane transport,1/20,336/3926,0.00297619047619048,0.58422619047619,-0.570227623558011,0.833693549714461,0.876520273158697,0.85052370068202,ATP5F1C,1
GO:1901701,cellular response to oxygen-containing compound,1/20,345/3926,0.00289855072463768,0.568985507246377,-0.599746841353263,0.841857512765786,0.882082786413297,0.855921236259089,OSER1,1
GO:0006508,proteolysis,1/20,396/3926,0.00252525252525253,0.495707070707071,-0.757202132009218,0.88138977806892,0.920362795466526,0.893065904738648,VPS25,1
GO:0009968,negative regulation of signal transduction,1/20,406/3926,0.00246305418719212,0.483497536945813,-0.786380599851216,0.887949286486504,0.922256862760679,0.894903796198431,VPS25,1
GO:0010648,negative regulation of cell communication,1/20,422/3926,0.0023696682464455,0.465165876777251,-0.832074080505368,0.897732917232258,0.922256862760679,0.894903796198431,VPS25,1
GO:0023057,negative regulation of signaling,1/20,422/3926,0.0023696682464455,0.465165876777251,-0.832074080505368,0.897732917232258,0.922256862760679,0.894903796198431,VPS25,1
GO:0043207,response to external biotic stimulus,1/20,426/3926,0.00234741784037559,0.460798122065728,-0.843317052870682,0.900048850960299,0.922256862760679,0.894903796198431,RPL30,1
GO:0051707,response to other organism,1/20,426/3926,0.00234741784037559,0.460798122065728,-0.843317052870682,0.900048850960299,0.922256862760679,0.894903796198431,RPL30,1
GO:0016192,vesicle-mediated transport,1/20,436/3926,0.00229357798165138,0.450229357798165,-0.871125616371661,0.905622680576176,0.922256862760679,0.894903796198431,VPS25,1
GO:0042592,homeostatic process,1/20,438/3926,0.00228310502283105,0.448173515981735,-0.876637543102152,0.906701423782816,0.922256862760679,0.894903796198431,BBLN,1
GO:0009607,response to biotic stimulus,1/20,439/3926,0.00227790432801822,0.447152619589977,-0.879387425777511,0.907236392683144,0.922256862760679,0.894903796198431,RPL30,1
GO:1901700,response to oxygen-containing compound,1/20,455/3926,0.0021978021978022,0.431428571428571,-0.92285215871607,0.915409524969438,0.92270687600547,0.895340462573455,OSER1,1
GO:0042127,regulation of cell population proliferation,1/20,462/3926,0.00216450216450216,0.424891774891775,-0.941565059366378,0.918765850782732,0.92270687600547,0.895340462573455,COPS9,1
GO:0045893,positive regulation of DNA-templated transcription,1/20,464/3926,0.0021551724137931,0.423060344827586,-0.946879159627643,0.919701316148775,0.92270687600547,0.895340462573455,SCAND1,1
GO:1902680,positive regulation of RNA biosynthetic process,1/20,464/3926,0.0021551724137931,0.423060344827586,-0.946879159627643,0.919701316148775,0.92270687600547,0.895340462573455,SCAND1,1
GO:0044419,biological process involved in interspecies interaction between organisms,1/20,478/3926,0.00209205020920502,0.410669456066946,-0.983689371547973,0.925968737342235,0.925968737342235,0.898505580894403,RPL30,1
