ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-74752,Signaling by Insulin receptor,5/552,10/1788,0.5,1.6195652173913,1.31263424342101,0.165015749562074,1,0.965619694397284,FGF7/TLR9/KL/FLT3/FGF10,5
R-HSA-112315,Transmission across Chemical Synapses,18/552,47/1788,0.382978723404255,1.24051803885291,1.11639986980172,0.16884801443143,1,0.965619694397284,GRIA3/GNGT2/GNB3/PRKCB/TSPAN7/GRIN3A/AKAP5/CACNA1E/RIMS1/GRIN2D/GNAL/CHRNA1/CHRNA7/GRIP2/SLC6A1/KCNJ10/GABRB2/CACNB2,18
R-HSA-198725,Nuclear Events (kinase and transcription factor activation),6/552,13/1788,0.461538461538462,1.49498327759197,1.19670086313401,0.183098462430035,1,0.965619694397284,EGR2/FOSB/EGR1/ID4/TPH1/EGR3,6
R-HSA-168898,Toll-like Receptor Cascades,13/552,33/1788,0.393939393939394,1.27602108036891,1.06925980328648,0.188139261472409,1,0.965619694397284,TLR8/PELI2/DNM1/LGMN/TLR5/TASL/TLR9/PLCG2/SOCS1/CD14/TLR3/LY86/APOB,13
R-HSA-9662851,Anti-inflammatory response favouring Leishmania parasite infection,7/552,16/1788,0.4375,1.41711956521739,1.1197247387248,0.195535529508007,1,0.965619694397284,CYSLTR2/GNGT2/CD3G/GNB3/PLCG2/FCGR3A/IL6,7
R-HSA-9664433,Leishmania parasite growth and survival,7/552,16/1788,0.4375,1.41711956521739,1.1197247387248,0.195535529508007,1,0.965619694397284,CYSLTR2/GNGT2/CD3G/GNB3/PLCG2/FCGR3A/IL6,7
R-HSA-1474244,Extracellular matrix organization,20/552,54/1788,0.37037037037037,1.19967793880837,0.995462714714419,0.197324070952384,1,0.965619694397284,COL6A6/EMILIN2/COL24A1/COL14A1/COL6A5/JAM2/COL17A1/ITGA7/COL5A3/COL16A1/A2M/GDF5/COL4A3/COL7A1/CAPN6/TLL1/COL9A1/ACTA2/CTSG/DRP2,20
R-HSA-382551,Transport of small molecules,40/552,115/1788,0.347826086956522,1.12665406427221,0.938086011889329,0.2011589982305,1,0.965619694397284,CLIC2/ATP8B4/GNGT2/STEAP4/GNB3/SLC36A1/UNC79/LCAT/DERL3/SLC15A3/APOC1/SLC7A9/CP/ABCC3/SLC28A3/SLC30A3/A2M/AQP9/MYLIP/CFTR/SLC9A1/CUBN/ABCA5/LPL/RYR3/APOD/OS9/FXYD1/CASQ1/AVPR2/SLC8A3/CA4/SLC47A1/HFE/APOB/SLC5A1/STOM/LIPC/SLC6A1/SLC24A4,40
R-HSA-8856825,Cargo recognition for clathrin-mediated endocytosis,10/552,25/1788,0.4,1.29565217391304,0.994597823717145,0.215591083854459,1,0.965619694397284,SYT11/CD4/CD3G/IL7R/FZD4/CFTR/SYT2/AVPR2/NECAP2/APOB,10
R-HSA-76005,Response to elevated platelet cytosolic Ca2+,11/552,28/1788,0.392857142857143,1.27251552795031,0.971038646834471,0.21908739668197,1,0.965619694397284,ITIH4/SERPING1/PRKCB/VEGFD/TOR4A/SELP/MMRN1/A2M/PSAP/F13A1/TTN,11
R-HSA-8856828,Clathrin-mediated endocytosis,12/552,31/1788,0.387096774193548,1.25385694249649,0.952591256434679,0.221642929305284,1,0.965619694397284,SYT11/CD4/DNM1/CD3G/IL7R/FZD4/SYNJ1/CFTR/SYT2/AVPR2/NECAP2/APOB,12
R-HSA-3000178,ECM proteoglycans,6/552,14/1788,0.428571428571429,1.38819875776398,0.97423545611829,0.241265313575548,1,0.965619694397284,COL6A6/COL6A5/ITGA7/COL5A3/COL4A3/COL9A1,6
R-HSA-9734779,Developmental Cell Lineages of the Integumentary System,6/552,14/1788,0.428571428571429,1.38819875776398,0.97423545611829,0.241265313575548,1,0.965619694397284,MYH11/DLL1/ALDH1A1/ACTA2/FGF10/KRT14,6
R-HSA-9705671,SARS-CoV-2 activates/modulates innate and adaptive immune responses,8/552,20/1788,0.4,1.29565217391304,0.888336535061982,0.254014572560401,1,0.965619694397284,STAT2/HLA-E/STING1/TLR8/TYK2/ATG14/TRIM4/HLA-C,8
R-HSA-1266738,Developmental Biology,72/552,218/1788,0.330275229357798,1.06980454726765,0.734826339627317,0.254308843009616,1,0.965619694397284,EGR2/COL6A6/STAT4/MYH11/IRF4/NR5A2/MAFB/MIXL1/PTPRC/DNM1/DLL1/CXCL12/CACNA1G/NFASC/COL24A1/CDKN1A/TBX21/ALDH1A1/MEF2B/COL6A5/SEMA6D/EBF2/FGF7/CHD3/RELN/SCN11A/HOXA4/TFEC/GFI1/HOXD1/CCL3/RPS27L/COL5A3/SCN4B/POLR2A/SCN3A/ZNF335/CEBPA/AKAP5/COL4A3/KALRN/OSR1/CFTR/RGMA/LPL/ID4/NODAL/POU5F1/KRT2/TYROBP/NKX6-1/PAK5/DOK5/CXCR3/PLAC8/COL9A1/NEO1/SCN7A/SMYD1/ZSWIM8/MYRIP/ACTA2/FGF10/USF1/POU3F1/GFRA2/LCE5A/CEBPD/DRP2/STPG4/CACNB2/KRT14,72
R-HSA-114608,Platelet degranulation,10/552,26/1788,0.384615384615385,1.24581939799331,0.843572575581522,0.259420059970322,1,0.965619694397284,ITIH4/SERPING1/VEGFD/TOR4A/SELP/MMRN1/A2M/PSAP/F13A1/TTN,10
R-HSA-112314,Neurotransmitter receptors and postsynaptic signal transmission,14/552,38/1788,0.368421052631579,1.19336384439359,0.804953189761745,0.261004172815979,1,0.965619694397284,GRIA3/GNGT2/GNB3/PRKCB/TSPAN7/GRIN3A/AKAP5/GRIN2D/GNAL/CHRNA1/CHRNA7/GRIP2/KCNJ10/GABRB2,14
R-HSA-163125,Post-translational modification: synthesis of GPI-anchored proteins,5/552,12/1788,0.416666666666667,1.34963768115942,0.811913856465541,0.29925220821351,1,0.965619694397284,ALPL/BST1/FOLR2/MDGA1/SPRN,5
R-HSA-186797,Signaling by PDGF,5/552,12/1788,0.416666666666667,1.34963768115942,0.811913856465541,0.29925220821351,1,0.965619694397284,COL6A6/COL6A5/COL5A3/COL4A3/COL9A1,5
R-HSA-3906995,Diseases associated with O-glycosylation of proteins,5/552,12/1788,0.416666666666667,1.34963768115942,0.811913856465541,0.29925220821351,1,0.965619694397284,NOTCH4/THSD7A/SEMA5B/ADAMTSL3/MUC20,5
R-HSA-977443,GABA receptor activation,5/552,12/1788,0.416666666666667,1.34963768115942,0.811913856465541,0.29925220821351,1,0.965619694397284,GNGT2/GNB3/GNAL/KCNJ10/GABRB2,5
R-HSA-9924644,Developmental Lineages of the Mammary Gland,5/552,12/1788,0.416666666666667,1.34963768115942,0.811913856465541,0.29925220821351,1,0.965619694397284,MYH11/ALDH1A1/ACTA2/FGF10/KRT14,5
R-HSA-381426,Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs),7/552,18/1788,0.388888888888889,1.25966183574879,0.739742076815281,0.306114403834415,1,0.965619694397284,APOL1/SPARCL1/CP/PENK/APOB/IL6/CTSG,7
R-HSA-5619115,Disorders of transmembrane transporters,9/552,24/1788,0.375,1.21467391304348,0.707388805560608,0.306664951867444,1,0.965619694397284,DERL3/SLC7A9/CP/AVPR1A/CFTR/OS9/AVPR2/SLC5A1/SLC24A4,9
R-HSA-166520,Signaling by NTRKs,8/552,21/1788,0.380952380952381,1.23395445134576,0.72051871379935,0.306861876049601,1,0.965619694397284,EGR2/DNM1/DOCK3/FOSB/EGR1/ID4/TPH1/EGR3,8
R-HSA-9006931,Signaling by Nuclear Receptors,17/552,49/1788,0.346938775510204,1.12377994676131,0.586977048727158,0.328057861402084,1,0.965619694397284,EEPD1/GNGT2/CXCL12/ALDH1A1/GNB3/FOSB/APOC1/DHRS3/CYP26B1/POLR2A/ALDH1A2/MYLIP/DHRS9/ADH1C/APOD/ADH4/USF1,17
R-HSA-211859,Biological oxidations,13/552,37/1788,0.351351351351351,1.13807285546416,0.567007332578648,0.342561887758145,1,0.965619694397284,PTGIS/ALDH1A1/CYP26B1/MAOB/CYP46A1/ADH1C/ACSM5/ADH6/CYP39A1/ADH4/CYP7A1/HPGDS/ACY3,13
R-HSA-1630316,Glycosaminoglycan metabolism,11/552,31/1788,0.354838709677419,1.14936886395512,0.560502590112118,0.350165013059121,1,0.965619694397284,LYVE1/HPSE2/KERA/CHST9/SLC9A1/CHST13/HS3ST2/HPSE/OGN/PRELP/HYAL1,11
R-HSA-3781865,Diseases of glycosylation,8/552,22/1788,0.363636363636364,1.17786561264822,0.560829129892491,0.361727964476843,1,0.965619694397284,NOTCH4/KERA/THSD7A/SEMA5B/ADAMTSL3/OGN/PRELP/MUC20,8
R-HSA-8957275,Post-translational protein phosphorylation,6/552,16/1788,0.375,1.21467391304348,0.576275272698758,0.368916587988881,1,0.965619694397284,APOL1/SPARCL1/CP/PENK/APOB/IL6,6
R-HSA-9700206,Signaling by ALK in cancer,6/552,16/1788,0.375,1.21467391304348,0.576275272698758,0.368916587988881,1,0.965619694397284,IL10RA/IRF4/CDKN1A/TYK2/TWIST1/ALK,6
R-HSA-9725370,Signaling by ALK fusions and activated point mutants,6/552,16/1788,0.375,1.21467391304348,0.576275272698758,0.368916587988881,1,0.965619694397284,IL10RA/IRF4/CDKN1A/TYK2/TWIST1/ALK,6
R-HSA-9006934,Signaling by Receptor Tyrosine Kinases,35/552,107/1788,0.327102803738318,1.05952864689151,0.424283969008203,0.371754059184982,1,0.965619694397284,EGR2/COL6A6/ELMO1/NCKAP1L/DNM1/CXCL12/COL24A1/DOCK3/PRKCB/ALKAL2/COL6A5/FOSB/VEGFD/FGF7/NRG4/EGR1/TLR9/COL5A3/POLR2A/RANBP10/SOCS1/FLT4/PTN/COL4A3/CILP/ID4/KL/TPH1/COL9A1/MUC20/EGR3/FLT3/FGF10/ALK/GABRB2,35
R-HSA-1834949,Cytosolic sensors of pathogen-associated DNA,5/552,13/1788,0.384615384615385,1.24581939799331,0.594307523245605,0.371848299328181,1,0.965619694397284,STING1/TRIM56/AIM2/NLRP4/TLR3,5
R-HSA-977444,GABA B receptor activation,4/552,10/1788,0.4,1.29565217391304,0.626379849492132,0.37363382083457,1,0.965619694397284,GNGT2/GNB3/GNAL/KCNJ10,4
R-HSA-991365,Activation of GABAB receptors,4/552,10/1788,0.4,1.29565217391304,0.626379849492132,0.37363382083457,1,0.965619694397284,GNGT2/GNB3/GNAL/KCNJ10,4
R-HSA-425407,SLC-mediated transmembrane transport,13/552,38/1788,0.342105263157895,1.10812356979405,0.450106961138964,0.384971899528072,1,0.965619694397284,SLC36A1/SLC15A3/SLC7A9/CP/SLC28A3/SLC30A3/SLC9A1/APOD/SLC8A3/SLC47A1/SLC5A1/SLC6A1/SLC24A4,13
R-HSA-9013149,RAC1 GTPase cycle,14/552,42/1788,0.333333333333333,1.07971014492754,0.349251840949654,0.420719313593878,1,0.965619694397284,IQGAP2/ARHGAP15/NCKAP1L/DOCK3/WAS/ARAP3/PLEKHG2/ARHGAP20/WIPF3/KALRN/PAK5/ARHGAP23/FAM13B/ARHGEF18,14
R-HSA-187037,Signaling by NTRK1 (TRKA),7/552,20/1788,0.35,1.13369565217391,0.401711006664058,0.425453164429952,1,0.965619694397284,EGR2/DNM1/FOSB/EGR1/ID4/TPH1/EGR3,7
R-HSA-8957322,Metabolism of steroids,7/552,20/1788,0.35,1.13369565217391,0.401711006664058,0.425453164429952,1,0.965619694397284,CH25H/LGMN/ABCC3/CYP46A1/CUBN/CYP39A1/CYP7A1,7
R-HSA-1483206,Glycerophospholipid biosynthesis,5/552,14/1788,0.357142857142857,1.15683229813665,0.393591124271789,0.444394402524088,1,0.965619694397284,TMEM86B/PLAAT4/PLA2G4C/PLBD1/MIGA2,5
R-HSA-202424,Downstream TCR signaling,5/552,14/1788,0.357142857142857,1.15683229813665,0.393591124271789,0.444394402524088,1,0.965619694397284,CD4/HLA-DQB1/TRAT1/CD3G/HLA-DQB2,5
R-HSA-2672351,Stimuli-sensing channels,5/552,14/1788,0.357142857142857,1.15683229813665,0.393591124271789,0.444394402524088,1,0.965619694397284,CLIC2/UNC79/RYR3/CASQ1/STOM,5
R-HSA-1236974,ER-Phagosome pathway,4/552,11/1788,0.363636363636364,1.17786561264822,0.395336762140096,0.456102156899224,1,0.965619694397284,HLA-E/CD14/HLA-C/PSMB10,4
R-HSA-389356,Co-stimulation by CD28,4/552,11/1788,0.363636363636364,1.17786561264822,0.395336762140096,0.456102156899224,1,0.965619694397284,PIK3CG/CD28/MAP3K14/CTLA4,4
R-HSA-4086400,PCP/CE pathway,4/552,11/1788,0.363636363636364,1.17786561264822,0.395336762140096,0.456102156899224,1,0.965619694397284,PRKCB/FZD4/ROR2/VANGL2,4
R-HSA-445717,Aquaporin-mediated transport,4/552,11/1788,0.363636363636364,1.17786561264822,0.395336762140096,0.456102156899224,1,0.965619694397284,GNGT2/GNB3/AQP9/AVPR2,4
R-HSA-418346,Platelet homeostasis,7/552,21/1788,0.333333333333333,1.07971014492754,0.245486464436062,0.484748808620127,1,0.965619694397284,P2RX1/PDE1B/GNGT2/GNB3/SLC8A3/KCNMB2/APOB,7
R-HSA-382556,ABC-family proteins mediated transport,5/552,15/1788,0.333333333333333,1.07971014492754,0.207122576672393,0.514642258256856,1,0.965619694397284,DERL3/ABCC3/CFTR/ABCA5/OS9,5
R-HSA-422356,Regulation of insulin secretion,5/552,15/1788,0.333333333333333,1.07971014492754,0.207122576672393,0.514642258256856,1,0.965619694397284,GNGT2/GNB3/AKAP5/CACNA1E/CACNB2,5
R-HSA-9758941,Gastrulation,5/552,15/1788,0.333333333333333,1.07971014492754,0.207122576672393,0.514642258256856,1,0.965619694397284,MIXL1/DLL1/OSR1/POU5F1/POU3F1,5
R-HSA-1257604,PIP3 activates AKT signaling,12/552,38/1788,0.315789473684211,1.02288329519451,0.095260732516183,0.523976452350612,1,0.965619694397284,PIK3CG/CD28/CDKN1A/TRAT1/FGF7/NRG4/EGR1/CHD3/PIP5K1B/KL/FLT3/FGF10,12
R-HSA-9679191,Potential therapeutics for SARS,8/552,25/1788,0.32,1.03652173913043,0.122862084106236,0.526847943811791,1,0.965619694397284,STAT2/BLNK/PDCD1/CHD3/TYK2/TLR9/PLCG2/FXYD1,8
R-HSA-388841,Regulation of T cell activation by CD28 family,15/552,48/1788,0.3125,1.01222826086957,0.0573763965398652,0.532528483847854,1,0.965619694397284,PIK3CG/TNFRSF14/CD28/CD4/MAP3K14/HLA-DQB1/PDCD1/CD3G/FOSB/HLA-DQB2/DERL3/CTLA4/OS9/BTLA/IRF1,15
R-HSA-418597,G alpha (z) signalling events,4/552,12/1788,0.333333333333333,1.07971014492754,0.185099532043958,0.534527131242081,1,0.965619694397284,GNGT2/GNB3/PRKCH/PRKCB,4
R-HSA-447115,Interleukin-12 family signaling,4/552,12/1788,0.333333333333333,1.07971014492754,0.185099532043958,0.534527131242081,1,0.965619694397284,STAT4/TYK2/IL12B/IL23R,4
R-HSA-71387,Metabolism of carbohydrates and carbohydrate derivatives,18/552,58/1788,0.310344827586207,1.00524737631184,0.0271428680459671,0.53981853960025,1,0.965619694397284,LYVE1/ALDH1A1/HPSE2/ENO4/ABO/KERA/PYGM/CHST9/SLC9A1/FBP1/CHST13/HS3ST2/HPSE/OGN/PRELP/MAN2B2/HYAL1/ALDOB,18
R-HSA-3858494,Beta-catenin independent WNT signaling,6/552,19/1788,0.315789473684211,1.02288329519451,0.0669967949107244,0.559856624594349,1,0.965619694397284,GNGT2/GNB3/PRKCB/FZD4/ROR2/VANGL2,6
R-HSA-5617472,Activation of anterior HOX genes in hindbrain development during early embryogenesis,6/552,19/1788,0.315789473684211,1.02288329519451,0.0669967949107244,0.559856624594349,1,0.965619694397284,EGR2/MAFB/HOXA4/HOXD1/POLR2A/ZNF335,6
R-HSA-5619507,Activation of HOX genes during differentiation,6/552,19/1788,0.315789473684211,1.02288329519451,0.0669967949107244,0.559856624594349,1,0.965619694397284,EGR2/MAFB/HOXA4/HOXD1/POLR2A/ZNF335,6
R-HSA-1236975,Antigen processing-Cross presentation,5/552,16/1788,0.3125,1.01222826086957,0.0328258066727141,0.580881199287753,1,0.965619694397284,MRC1/HLA-E/CD14/HLA-C/PSMB10,5
R-HSA-2454202,Fc epsilon receptor (FCERI) signaling,5/552,16/1788,0.3125,1.01222826086957,0.0328258066727141,0.580881199287753,1,0.965619694397284,LCP2/ITK/PLCG2/FCER1A/FCER1G,5
R-HSA-9675108,Nervous system development,31/552,102/1788,0.303921568627451,0.984441602728048,-0.108108225077905,0.581747404533351,1,0.965619694397284,EGR2/COL6A6/MYH11/PTPRC/DNM1/CXCL12/CACNA1G/NFASC/COL6A5/SEMA6D/RELN/SCN11A/RPS27L/COL5A3/SCN4B/SCN3A/AKAP5/COL4A3/KALRN/RGMA/TYROBP/PAK5/DOK5/COL9A1/NEO1/SCN7A/ZSWIM8/POU3F1/GFRA2/DRP2/CACNB2,31
R-HSA-1226099,Signaling by FGFR in disease,4/552,13/1788,0.307692307692308,0.996655518394649,-0.00808581664279747,0.606828834314924,1,0.965619694397284,CNTRL/FGF7/POLR2A/FGF10,4
R-HSA-3000171,Non-integrin membrane-ECM interactions,4/552,13/1788,0.307692307692308,0.996655518394649,-0.00808581664279747,0.606828834314924,1,0.965619694397284,COL5A3/COL4A3/ACTA2/DRP2,4
R-HSA-381340,Transcriptional regulation of white adipocyte differentiation,4/552,13/1788,0.307692307692308,0.996655518394649,-0.00808581664279747,0.606828834314924,1,0.965619694397284,EGR2/CEBPA/LPL/CEBPD,4
R-HSA-983705,Signaling by the B Cell Receptor (BCR),4/552,13/1788,0.307692307692308,0.996655518394649,-0.00808581664279747,0.606828834314924,1,0.965619694397284,BLNK/RASGRP3/PRKCB/PLCG2,4
R-HSA-166016,Toll Like Receptor 4 (TLR4) Cascade,6/552,20/1788,0.3,0.971739130434783,-0.0849145217338659,0.617458107521949,1,0.965619694397284,PELI2/DNM1/PLCG2/SOCS1/CD14/LY86,6
R-HSA-9843745,Adipogenesis,6/552,20/1788,0.3,0.971739130434783,-0.0849145217338659,0.617458107521949,1,0.965619694397284,EGR2/EBF2/CHD3/CEBPA/LPL/CEBPD,6
R-HSA-9006925,Intracellular signaling by second messengers,13/552,44/1788,0.295454545454545,0.95701581027668,-0.192878767460342,0.632964538595609,1,0.965619694397284,PIK3CG/CD28/PDE1B/CDKN1A/TRAT1/FGF7/NRG4/EGR1/CHD3/PIP5K1B/KL/FLT3/FGF10,13
R-HSA-1660662,Glycosphingolipid metabolism,3/552,10/1788,0.3,0.971739130434783,-0.0598745444367479,0.640717065867273,1,0.965619694397284,ARSA/PSAP/GBA2,3
R-HSA-1839126,FGFR2 mutant receptor activation,3/552,10/1788,0.3,0.971739130434783,-0.0598745444367479,0.640717065867273,1,0.965619694397284,FGF7/POLR2A/FGF10,3
R-HSA-2142753,Arachidonate metabolism,3/552,10/1788,0.3,0.971739130434783,-0.0598745444367479,0.640717065867273,1,0.965619694397284,PTGIS/HPGDS/LTC4S,3
R-HSA-4086398,Ca2+ pathway,3/552,10/1788,0.3,0.971739130434783,-0.0598745444367479,0.640717065867273,1,0.965619694397284,GNGT2/GNB3/FZD4,3
R-HSA-432040,Vasopressin regulates renal water homeostasis via Aquaporins,3/552,10/1788,0.3,0.971739130434783,-0.0598745444367479,0.640717065867273,1,0.965619694397284,GNGT2/GNB3/AVPR2,3
R-HSA-917937,Iron uptake and transport,3/552,10/1788,0.3,0.971739130434783,-0.0598745444367479,0.640717065867273,1,0.965619694397284,STEAP4/CP/HFE,3
R-HSA-9616222,Transcriptional regulation of granulopoiesis,3/552,10/1788,0.3,0.971739130434783,-0.0598745444367479,0.640717065867273,1,0.965619694397284,CDKN1A/GFI1/CEBPA,3
R-HSA-9660821,ADORA2B mediated anti-inflammatory cytokines production,3/552,10/1788,0.3,0.971739130434783,-0.0598745444367479,0.640717065867273,1,0.965619694397284,GNGT2/GNB3/IL6,3
R-HSA-1483257,Phospholipid metabolism,9/552,31/1788,0.290322580645161,0.94039270687237,-0.223674742533005,0.65481971212364,1,0.965619694397284,PIK3CG/TMEM86B/PLAAT4/PLA2G4C/PLBD1/SYNJ1/PIK3C2G/PIP5K1B/MIGA2,9
R-HSA-1660499,Synthesis of PIPs at the plasma membrane,4/552,14/1788,0.285714285714286,0.925465838509317,-0.187053207574712,0.671802607031259,1,0.965619694397284,PIK3CG/SYNJ1/PIK3C2G/PIP5K1B,4
R-HSA-422475,Axon guidance,28/552,96/1788,0.291666666666667,0.944746376811594,-0.371808041522863,0.682664654444218,1,0.965619694397284,COL6A6/MYH11/PTPRC/DNM1/CXCL12/CACNA1G/NFASC/COL6A5/SEMA6D/RELN/SCN11A/RPS27L/COL5A3/SCN4B/SCN3A/AKAP5/COL4A3/KALRN/RGMA/TYROBP/PAK5/DOK5/COL9A1/NEO1/SCN7A/ZSWIM8/GFRA2/CACNB2,28
R-HSA-983712,Ion channel transport,7/552,25/1788,0.28,0.906956521739131,-0.313005785699219,0.69480297280833,1,0.965619694397284,CLIC2/ATP8B4/UNC79/RYR3/FXYD1/CASQ1/STOM,7
R-HSA-162909,Host Interactions of HIV factors,5/552,18/1788,0.277777777777778,0.89975845410628,-0.285574848258923,0.697118081939189,1,0.965619694397284,CD28/APOBEC3G/CD4/ELMO1/CD8B,5
R-HSA-168181,Toll Like Receptor 7/8 (TLR7/8) Cascade,5/552,18/1788,0.277777777777778,0.89975845410628,-0.285574848258923,0.697118081939189,1,0.965619694397284,TLR8/PELI2/TASL/TLR9/CD14,5
R-HSA-2132295,MHC class II antigen presentation,5/552,18/1788,0.277777777777778,0.89975845410628,-0.285574848258923,0.697118081939189,1,0.965619694397284,HLA-DQB1/DNM1/LGMN/HLA-DQB2/IFI30,5
R-HSA-9824439,Bacterial Infection Pathways,5/552,18/1788,0.277777777777778,0.89975845410628,-0.285574848258923,0.697118081939189,1,0.965619694397284,MRC1/COL5A3/COL4A3/SYT2/CTSG,5
R-HSA-9917777,Epigenetic regulation by WDR5-containing histone modifying complexes,5/552,18/1788,0.277777777777778,0.89975845410628,-0.285574848258923,0.697118081939189,1,0.965619694397284,HCFC2/BOD1L1/CEBPA/LPL/CXXC1,5
R-HSA-5684996,MAPK1/MAPK3 signaling,13/552,46/1788,0.282608695652174,0.915406427221172,-0.388342379959142,0.703833943777534,1,0.965619694397284,RASGRP3/TEK/FGF7/PTPN7/NRG4/TYK2/DUSP1/GRIN2D/KL/FLT3/FGF10/IL6/GFRA2,13
R-HSA-381676,Glucagon-like Peptide-1 (GLP1) regulates insulin secretion,3/552,11/1788,0.272727272727273,0.883399209486166,-0.259165210736285,0.709947656730292,1,0.965619694397284,GNGT2/GNB3/AKAP5,3
R-HSA-5655253,Signaling by FGFR2 in disease,3/552,11/1788,0.272727272727273,0.883399209486166,-0.259165210736285,0.709947656730292,1,0.965619694397284,FGF7/POLR2A/FGF10,3
R-HSA-5678895,Defective CFTR causes cystic fibrosis,3/552,11/1788,0.272727272727273,0.883399209486166,-0.259165210736285,0.709947656730292,1,0.965619694397284,DERL3/CFTR/OS9,3
R-HSA-6814122,Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding,3/552,11/1788,0.272727272727273,0.883399209486166,-0.259165210736285,0.709947656730292,1,0.965619694397284,GNGT2/GNB3/RGS6,3
R-HSA-9020591,Interleukin-12 signaling,3/552,11/1788,0.272727272727273,0.883399209486166,-0.259165210736285,0.709947656730292,1,0.965619694397284,STAT4/TYK2/IL12B,3
R-HSA-5668914,Diseases of metabolism,12/552,43/1788,0.27906976744186,0.903943377148635,-0.425977250047052,0.71868230625364,1,0.965619694397284,NOTCH4/CYP26B1/KERA/CUBN/THSD7A/SEMA5B/ADAMTSL3/OGN/PRELP/MUC20/HYAL1/ALDOB,12
R-HSA-5621481,C-type lectin receptors (CLRs),4/552,15/1788,0.266666666666667,0.863768115942029,-0.353991312858272,0.728951824767405,1,0.965619694397284,MAP3K14/PLCG2/FCER1G/MUC20,4
R-HSA-6806834,Signaling by MET,4/552,15/1788,0.266666666666667,0.863768115942029,-0.353991312858272,0.728951824767405,1,0.965619694397284,COL24A1/COL5A3/RANBP10/MUC20,4
R-HSA-163685,Integration of energy metabolism,5/552,19/1788,0.263157894736842,0.852402745995423,-0.432129327174171,0.746140030990917,1,0.965619694397284,GNGT2/GNB3/AKAP5/CACNA1E/CACNB2,5
R-HSA-416482,G alpha (12/13) signalling events,5/552,19/1788,0.263157894736842,0.852402745995423,-0.432129327174171,0.746140030990917,1,0.965619694397284,GNGT2/GNB3/PLEKHG2/KALRN/ARHGEF18,5
R-HSA-446652,Interleukin-1 family signaling,5/552,19/1788,0.263157894736842,0.852402745995423,-0.432129327174171,0.746140030990917,1,0.965619694397284,IL18BP/PELI2/PTPN7/IL1R2/CTSG,5
R-HSA-5683057,MAPK family signaling cascades,14/552,51/1788,0.274509803921569,0.889173060528559,-0.536479459774236,0.751727252404827,1,0.965619694397284,RASGRP3/TEK/FGF7/PTPN7/NRG4/TYK2/KALRN/DUSP1/GRIN2D/KL/FLT3/FGF10/IL6/GFRA2,14
R-HSA-381038,XBP1(S) activates chaperone genes,3/552,12/1788,0.25,0.809782608695652,-0.441714792377626,0.768421165226363,1,0.965619694397284,TSPYL2/SYVN1/CXXC1,3
R-HSA-9013148,CDC42 GTPase cycle,9/552,34/1788,0.264705882352941,0.857416879795396,-0.56080949507944,0.769479211059473,1,0.965619694397284,IQGAP2/WAS/ARAP3/PLEKHG2/ARHGAP20/WIPF3/PAK5/STOM/FAM13B,9
R-HSA-373755,Semaphorin interactions,4/552,16/1788,0.25,0.809782608695652,-0.51062365935333,0.778308699927289,1,0.965619694397284,MYH11/PTPRC/SEMA6D/TYROBP,4
R-HSA-9833110,RSV-host interactions,4/552,16/1788,0.25,0.809782608695652,-0.51062365935333,0.778308699927289,1,0.965619694397284,STAT2/TYK2/CD14/TLR3,4
R-HSA-389948,Co-inhibition by PD-1,9/552,35/1788,0.257142857142857,0.832919254658385,-0.666948112542139,0.800963608248914,1,0.965619694397284,CD4/HLA-DQB1/PDCD1/CD3G/FOSB/HLA-DQB2/DERL3/OS9/IRF1,9
R-HSA-195721,Signaling by WNT,10/552,39/1788,0.256410256410256,0.830546265328874,-0.714843748349131,0.812061944485721,1,0.965619694397284,GNGT2/GNB3/PRKCB/FZD4/ROR2/SOX7/PIP5K1B/WNT2/WIF1/VANGL2,10
R-HSA-1793185,Chondroitin sulfate/dermatan sulfate metabolism,3/552,13/1788,0.230769230769231,0.747491638795987,-0.6104791565312,0.816898864499794,1,0.965619694397284,CHST9/CHST13/HYAL1,3
R-HSA-193648,NRAGE signals death through JNK,3/552,13/1788,0.230769230769231,0.747491638795987,-0.6104791565312,0.816898864499794,1,0.965619694397284,PLEKHG2/KALRN/ARHGEF18,3
R-HSA-1980143,Signaling by NOTCH1,3/552,13/1788,0.230769230769231,0.747491638795987,-0.6104791565312,0.816898864499794,1,0.965619694397284,DTX1/DLL1/DTX2,3
R-HSA-381070,IRE1alpha activates chaperones,3/552,13/1788,0.230769230769231,0.747491638795987,-0.6104791565312,0.816898864499794,1,0.965619694397284,TSPYL2/SYVN1/CXXC1,3
R-HSA-5619084,ABC transporter disorders,3/552,13/1788,0.230769230769231,0.747491638795987,-0.6104791565312,0.816898864499794,1,0.965619694397284,DERL3/CFTR/OS9,3
R-HSA-6807878,COPI-mediated anterograde transport,3/552,13/1788,0.230769230769231,0.747491638795987,-0.6104791565312,0.816898864499794,1,0.965619694397284,NAPB/GOLGB1/COPZ2,3
R-HSA-70326,Glucose metabolism,3/552,13/1788,0.230769230769231,0.747491638795987,-0.6104791565312,0.816898864499794,1,0.965619694397284,ENO4/FBP1/ALDOB,3
