ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-9679191,Potential therapeutics for SARS,20/1479,30/2320,0.666666666666667,1.04575163398693,0.334415161366909,0.44990141056524,1,0.86286594761171,JAK3/STAT2/VAV1/TYK2/BLNK/CHD3/BTK/JAK2/SOS1/JAK1/ITGA4/TLR9/PDCD1/FXYD6/SH3KBP1/IFNAR2/FXYD2/GATAD2B/PLCG2/ATP1B2,20
R-HSA-4420097,VEGFA-VEGFR2 Pathway,18/1479,27/2320,0.666666666666667,1.04575163398693,0.317046473811347,0.461261382844858,1,0.86286594761171,PTK2B/NCF4/VAV1/ITPR1/ELMO1/WASF2/NCKAP1L/NCF1/CYBB/NCF2/AXL/PRKCA/MAPK11/PLCG1/KDR/ITGAV/CYFIP2/CAV1,18
R-HSA-8876198,RAB GEFs exchange GTP for GDP on RABs,18/1479,27/2320,0.666666666666667,1.04575163398693,0.317046473811347,0.461261382844858,1,0.86286594761171,DENND3/RIN3/SBF1/RAB27A/DENND1C/MON1B/DENND4B/TRAPPC10/HPS4/RIC1/DENND4C/SBF2/DENND5A/DENND2B/DENND4A/RAB3IL1/ALS2CL/RIN2,18
R-HSA-9855142,Cellular responses to mechanical stimuli,18/1479,27/2320,0.666666666666667,1.04575163398693,0.317046473811347,0.461261382844858,1,0.86286594761171,PECAM1/TLN1/ADCY7/ADCY4/ADCY3/ITGA5/GNB3/NFKBIA/GNB4/P2RX7/GNG2/MMP14/CACNB1/KDR/CACNA2D1/GNAQ/ITGAV/CACNB2,18
R-HSA-9856651,MITF-M-dependent gene expression,18/1479,27/2320,0.666666666666667,1.04575163398693,0.317046473811347,0.461261382844858,1,0.86286594761171,TNRC6A/CDKN1A/RAB27A/IRF4/ARID1B/MYO5A/AGO4/AGO1/ATP6V1B2/TCF7L1/SIRT1/PXDN/MITF/TBX2/GXYLT2/USF1/SERPINE1/ITGA2,18
R-HSA-3899300,SUMOylation of transcription cofactors,9/1479,13/2320,0.692307692307692,1.08597285067873,0.412140856764761,0.462072158338692,1,0.86286594761171,NCOA1/PHC3/HIPK2/MRTFA/MBD1/PHC1/EP300/NCOR2/CREBBP,9
R-HSA-6802946,Signaling by moderate kinase activity BRAF mutants,9/1479,13/2320,0.692307692307692,1.08597285067873,0.412140856764761,0.462072158338692,1,0.86286594761171,TLN1/JAK2/ARRB1/CSK/ARRB2/RAF1/KSR1/IQGAP1/RAP1B,9
R-HSA-6802949,Signaling by RAS mutants,9/1479,13/2320,0.692307692307692,1.08597285067873,0.412140856764761,0.462072158338692,1,0.86286594761171,TLN1/JAK2/ARRB1/CSK/ARRB2/RAF1/KSR1/IQGAP1/RAP1B,9
R-HSA-6802955,Paradoxical activation of RAF signaling by kinase inactive BRAF,9/1479,13/2320,0.692307692307692,1.08597285067873,0.412140856764761,0.462072158338692,1,0.86286594761171,TLN1/JAK2/ARRB1/CSK/ARRB2/RAF1/KSR1/IQGAP1/RAP1B,9
R-HSA-9649948,Signaling downstream of RAS mutants,9/1479,13/2320,0.692307692307692,1.08597285067873,0.412140856764761,0.462072158338692,1,0.86286594761171,TLN1/JAK2/ARRB1/CSK/ARRB2/RAF1/KSR1/IQGAP1/RAP1B,9
R-HSA-9707564,Cytoprotection by HMOX1,9/1479,13/2320,0.692307692307692,1.08597285067873,0.412140856764761,0.462072158338692,1,0.86286594761171,NCOA1/NLRP3/PPARA/BACH1/ABCC1/RXRA/NCOR2/CREBBP/HMOX1,9
R-HSA-9705683,SARS-CoV-2-host interactions,25/1479,38/2320,0.657894736842105,1.03199174406605,0.263638212537634,0.468836625234172,1,0.86286594761171,STING1/IL17RA/STAT2/NOD1/NLRP3/TYK2/HLA-E/IRAK2/IRF3/JAK1/NLRP12/TRAF3/TRIM4/IFNAR2/CREBBP/SEC23A/TLR1/TAB2/RPS27L/ATG14/NOD2/CAV1/HLA-C/RANBP2/HLA-F,25
R-HSA-442755,Activation of NMDA receptors and postsynaptic events,16/1479,24/2320,0.666666666666667,1.04575163398693,0.298718934558034,0.473839595853783,1,0.86286594761171,CAMK1/RPS6KA3/GRIA3/PPM1F/RPS6KA2/DLG4/GRIN2D/ARHGEF7/PRKAB2/RASGRF2/PRKAA1/GRIN3A/NEFL/GRIN3B/TUBB4A/NBEA,16
R-HSA-8939243,RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known,7/1479,10/2320,0.7,1.09803921568627,0.411936525610273,0.47989530137757,1,0.86286594761171,CBX6/PHC3/ARID1B/HIPK2/PHC1/EP300/PBRM1,7
R-HSA-9634597,GPER1 signaling,7/1479,10/2320,0.7,1.09803921568627,0.411936525610273,0.47989530137757,1,0.86286594761171,ADCY7/ADCY4/ADCY3/ITGA5/GNB3/GNB4/GNG2,7
R-HSA-5684996,MAPK1/MAPK3 signaling,46/1479,71/2320,0.647887323943662,1.01629384148025,0.184881900519554,0.480599009971067,1,0.86286594761171,RGL1/CSF2RB/JAK3/TLN1/RAPGEF2/FLT3LG/RASAL3/TYK2/PDGFRB/RASA3/JAK2/CSF2RA/SOS1/DLG4/RASA4/JAK1/GRIN2D/ARRB1/SHC3/CSK/ARRB2/LAT/PTPN7/IL2RA/SPRED3/RAF1/SYNGAP1/KSR1/RASGRF2/MRAS/IQGAP1/IL2RB/RASAL2/SPRED1/DUSP5/NEFL/DUSP4/SPTBN1/DUSP6/PPP2CB/HBEGF/NF1/SPRED2/DUSP10/RASGEF1A/RAP1B,46
R-HSA-9675108,Nervous system development,83/1479,129/2320,0.643410852713178,1.00927192582459,0.14367462702815,0.483348501979252,1,0.86286594761171,FES/NRP1/EGR2/MYO9B/TLN1/CNTNAP1/COL6A6/UTRN/SEMA5A/PLXND1/SRGAP2/RPS6KA3/DNM1/COL6A3/COL6A2/ROBO1/SEMA4D/ST8SIA4/ITGA5/COL5A1/COL5A3/SOS1/RPS6KA2/PLXNC1/DLG4/DOK2/MAPK7/DPYSL2/MYH11/SEMA6D/ZSWIM8/CXCL12/SHC3/PLXNA1/SRGAP3/NFASC/TRIO/CACNA1C/APH1B/COL6A1/PRKCA/EPHA4/SLIT2/CACNA1G/MMP2/RGMB/NRP2/TRPC1/DPYSL3/SH3KBP1/COL6A5/RGMA/MSN/SCN1B/SEMA7A/RELN/ITGA1/CACNB1/PLCG1/MYH9/CRMP1/WWTR1/SCN2A/SCN9A/CLASP1/ST8SIA2/SPTBN1/UNC5C/NTN4/ITGAV/GSPT2/RDX/ARHGEF12/AKAP5/RPS27L/SLIT3/LAMB1/COL4A3/TUBB4A/DRP2/CACNB2/NAB1/ITGA2,83
R-HSA-5673001,RAF/MAP kinase cascade,45/1479,70/2320,0.642857142857143,1.00840336134454,0.0946558071106173,0.516933016512584,1,0.86286594761171,RGL1/CSF2RB/JAK3/TLN1/RAPGEF2/FLT3LG/RASAL3/PDGFRB/RASA3/JAK2/CSF2RA/SOS1/DLG4/RASA4/JAK1/GRIN2D/ARRB1/SHC3/CSK/ARRB2/LAT/PTPN7/IL2RA/SPRED3/RAF1/SYNGAP1/KSR1/RASGRF2/MRAS/IQGAP1/IL2RB/RASAL2/SPRED1/DUSP5/NEFL/DUSP4/SPTBN1/DUSP6/PPP2CB/HBEGF/NF1/SPRED2/DUSP10/RASGEF1A/RAP1B,45
R-HSA-1483249,Inositol phosphate metabolism,10/1479,15/2320,0.666666666666667,1.04575163398693,0.235696556338639,0.523348157775412,1,0.86286594761171,INPP4A/PLCB2/INPP5B/MTMR9/PLCG1/SYNJ1/ITPKB/PLCG2/RANBP2/PLCH2,10
R-HSA-447115,Interleukin-12 family signaling,10/1479,15/2320,0.666666666666667,1.04575163398693,0.235696556338639,0.523348157775412,1,0.86286594761171,TYK2/IL10/JAK2/SOD2/JAK1/IL12RB1/MSN/EBI3/IL27RA/RAP1B,10
R-HSA-9694516,SARS-CoV-2 Infection,39/1479,61/2320,0.639344262295082,1.00289296046287,0.0303588812771578,0.5462236033891,1,0.86286594761171,STING1/NRP1/IL17RA/STAT2/ST3GAL2/NOD1/NLRP3/TYK2/HLA-E/ST6GAL1/IRAK2/PARP8/IRF3/JAK1/ZDHHC8/SDC3/NLRP12/MGAT1/TRAF3/MAN2A1/ZDHHC2/TRIM4/PARP4/IFNAR2/CHMP7/GPC6/ST3GAL3/CREBBP/SEC23A/TLR1/TAB2/RPS27L/ATG14/NOD2/ANO6/CAV1/HLA-C/RANBP2/HLA-F,39
R-HSA-1474165,Reproduction,8/1479,12/2320,0.666666666666667,1.04575163398693,0.210676353815234,0.54683494195145,1,0.86286594761171,PRDM1/PDPN/ATM/HVCN1/STAG3/SUN2/MLH3/POU5F1,8
R-HSA-2142753,Arachidonate metabolism,8/1479,12/2320,0.666666666666667,1.04575163398693,0.210676353815234,0.54683494195145,1,0.86286594761171,CYP1B1/ALOX5/SLC27A1/GGT5/ABCC1/TBXAS1/CYP2U1/PTGS1,8
R-HSA-2151201,Transcriptional activation of mitochondrial biogenesis,8/1479,12/2320,0.666666666666667,1.04575163398693,0.210676353815234,0.54683494195145,1,0.86286594761171,PPARGC1B/NCOA1/CRTC3/PPARA/SOD2/MEF2D/RXRA/CREBBP,8
R-HSA-432040,Vasopressin regulates renal water homeostasis via Aquaporins,8/1479,12/2320,0.666666666666667,1.04575163398693,0.210676353815234,0.54683494195145,1,0.86286594761171,ADCY7/ADCY4/ADCY3/GNB3/GNB4/GNG2/RAB11FIP2/AVPR2,8
R-HSA-445717,Aquaporin-mediated transport,8/1479,12/2320,0.666666666666667,1.04575163398693,0.210676353815234,0.54683494195145,1,0.86286594761171,ADCY7/ADCY4/ADCY3/GNB3/GNB4/GNG2/RAB11FIP2/AVPR2,8
R-HSA-5674135,MAP2K and MAPK activation,8/1479,12/2320,0.666666666666667,1.04575163398693,0.210676353815234,0.54683494195145,1,0.86286594761171,TLN1/ARRB1/CSK/ARRB2/RAF1/KSR1/IQGAP1/RAP1B,8
R-HSA-983170,"Antigen Presentation: Folding, assembly and peptide loading of class I MHC",8/1479,12/2320,0.666666666666667,1.04575163398693,0.210676353815234,0.54683494195145,1,0.86286594761171,HLA-E/ERAP1/TAPBP/SEC23A/TAP2/ATG14/HLA-C/HLA-F,8
R-HSA-111885,Opioid Signalling,13/1479,20/2320,0.65,1.01960784313725,0.116766259214478,0.554674727785321,1,0.86286594761171,PLCB2/ITPR1/ADCY7/ADCY4/ADCY3/PDE1B/GNB3/GNB4/PRKCA/GNG2/GNAQ/PPP2CB/NBEA,13
R-HSA-2219528,PI3K/AKT Signaling in Cancer,13/1479,20/2320,0.65,1.01960784313725,0.116766259214478,0.554674727785321,1,0.86286594761171,PIK3CG/FLT3LG/VAV1/PIK3R5/CDKN1A/PDGFRB/CD28/FOXO1/PIK3R6/RAC2/LCK/MDM2/HBEGF,13
R-HSA-1834949,Cytosolic sensors of pathogen-associated DNA,11/1479,17/2320,0.647058823529412,1.01499423298731,0.0822693772675513,0.576431154660041,1,0.86286594761171,STING1/TRIM56/STAT6/NLRC3/IRF3/NFKBIA/RIPK3/EP300/POLR3GL/CREBBP/NLRP4,11
R-HSA-3108232,SUMO E3 ligases SUMOylate target proteins,19/1479,30/2320,0.633333333333333,0.993464052287582,-0.0477735944809871,0.600477048673397,1,0.86286594761171,NCOA1/HIC1/PPARA/CHD3/PHC3/NFKBIA/HIPK2/MRTFA/MBD1/PHC1/RXRA/EP300/HERC2/NCOR2/CREBBP/WRN/MDM2/SMC5/RANBP2,19
R-HSA-9616222,Transcriptional regulation of granulopoiesis,9/1479,14/2320,0.642857142857143,1.00840336134454,0.0418142073384101,0.602593936494459,1,0.86286594761171,FLI1/CDKN1A/SPI1/GFI1/RXRA/EP300/CSF3R/TAL1/CEBPA,9
R-HSA-9694635,Translation of Structural Proteins,9/1479,14/2320,0.642857142857143,1.00840336134454,0.0418142073384101,0.602593936494459,1,0.86286594761171,ST3GAL2/ST6GAL1/PARP8/ZDHHC8/MGAT1/MAN2A1/ZDHHC2/PARP4/ST3GAL3,9
R-HSA-422475,Axon guidance,78/1479,124/2320,0.629032258064516,0.986717267552182,-0.201566596595963,0.619675210788508,1,0.86286594761171,FES/NRP1/MYO9B/TLN1/CNTNAP1/COL6A6/SEMA5A/PLXND1/SRGAP2/RPS6KA3/DNM1/COL6A3/COL6A2/ROBO1/SEMA4D/ST8SIA4/ITGA5/COL5A1/COL5A3/SOS1/RPS6KA2/PLXNC1/DLG4/DOK2/MAPK7/DPYSL2/MYH11/SEMA6D/ZSWIM8/CXCL12/SHC3/PLXNA1/SRGAP3/NFASC/TRIO/CACNA1C/APH1B/COL6A1/PRKCA/EPHA4/SLIT2/CACNA1G/MMP2/RGMB/NRP2/TRPC1/DPYSL3/SH3KBP1/COL6A5/RGMA/MSN/SCN1B/SEMA7A/RELN/ITGA1/CACNB1/PLCG1/MYH9/CRMP1/SCN2A/SCN9A/CLASP1/ST8SIA2/SPTBN1/UNC5C/NTN4/ITGAV/GSPT2/RDX/ARHGEF12/AKAP5/RPS27L/SLIT3/LAMB1/COL4A3/TUBB4A/CACNB2/ITGA2,78
R-HSA-6803157,Antimicrobial peptides,7/1479,11/2320,0.636363636363636,0.998217468805704,-0.00785702216450569,0.635436619749569,1,0.86286594761171,CD4/LTF/ATP7A/SLC11A1/TLR1/GNLY/ELANE,7
R-HSA-9013405,RHOD GTPase cycle,7/1479,11/2320,0.636363636363636,0.998217468805704,-0.00785702216450569,0.635436619749569,1,0.86286594761171,ARHGAP17/ANKFY1/WHAMM/PLXNA1/ARHGAP26/EFHD2/CAV1,7
R-HSA-9694548,Maturation of spike protein,7/1479,11/2320,0.636363636363636,0.998217468805704,-0.00785702216450569,0.635436619749569,1,0.86286594761171,ST3GAL2/ST6GAL1/ZDHHC8/MGAT1/MAN2A1/ZDHHC2/ST3GAL3,7
R-HSA-163125,Post-translational modification: synthesis of GPI-anchored proteins,10/1479,16/2320,0.625,0.980392156862745,-0.10434821906783,0.649694464409901,1,0.86286594761171,ALPL/CPM/BST1/MDGA1/NEGR1/THY1/VNN1/CD109/GPLD1/CNTN3,10
R-HSA-381038,XBP1(S) activates chaperone genes,10/1479,16/2320,0.625,0.980392156862745,-0.10434821906783,0.649694464409901,1,0.86286594761171,EDEM1/TLN1/TSPYL2/SYVN1/CTDSP2/PLA2G4B/EXTL3/SULT1A4/FKBP14/CXXC1,10
R-HSA-9772573,Late SARS-CoV-2 Infection Events,10/1479,16/2320,0.625,0.980392156862745,-0.10434821906783,0.649694464409901,1,0.86286594761171,ST3GAL2/ST6GAL1/PARP8/ZDHHC8/MGAT1/MAN2A1/ZDHHC2/PARP4/ST3GAL3/ANO6,10
R-HSA-199992,trans-Golgi Network Vesicle Budding,13/1479,21/2320,0.619047619047619,0.971055088702147,-0.176664320834805,0.663049925624765,1,0.86286594761171,TXNDC5/AP4B1/ARRB1/VAMP2/CPD/GNS/SH3D19/PUM1/CTSZ/BLOC1S6/SNAP23/GOLGB1/AP4E1,13
R-HSA-2559580,Oxidative Stress Induced Senescence,13/1479,21/2320,0.619047619047619,0.971055088702147,-0.176664320834805,0.663049925624765,1,0.86286594761171,TNIK/TNRC6A/CBX6/PHC3/MINK1/AGO4/AGO1/MAP4K4/MAP3K5/PHC1/MAPK11/KDM6B/MDM2,13
R-HSA-73857,RNA Polymerase II Transcription,178/1479,284/2320,0.626760563380282,0.983153824910246,-0.401798264730425,0.681267933500958,1,0.86286594761171,PRDM1/CCND2/PPARGC1B/BCL6/PLAGL1/ZNF154/VENTX/KAT2B/TNRC6A/GLI2/HDAC10/CBX6/ELL2/MAML3/DLL1/ZNF621/JMY/DDB2/ZNF79/PPARA/CDKN1A/CHD3/ZNF671/ZNF70/RUNX2/ATM/MAF/NR2C2/PHC3/ITGA5/ZNF75D/ARID1B/ZNF445/SOD2/RBL2/FOXO1/DHX38/ZNF550/AGO4/ELL/NR3C1/SPI1/COL1A1/NOTCH2/TNFRSF10D/ZNF337/CSF1R/TGFB1/ZNF589/AGO1/TAF1/NOTCH1/ZKSCAN8/HIPK2/ZNF211/ITGA4/ZNF264/ITGAL/MED12/ZNF234/MGA/SKI/ZNF266/ZNF778/ZKSCAN7/ZNF611/KMT2D/PRKAB2/ZKSCAN3/ZNF45/MED23/SP1/IL2RA/ZNF202/SRRM1/PHC1/MAPK11/NABP1/GEM/ZNF548/ZNF540/POLR2A/RXRA/KMT2B/SOCS3/NR2F1/TCF7L1/ZNF839/MAML2/ZNF354B/PLK3/DYRK2/NUAK1/TNFRSF10C/ZNF169/ZNF160/SETD1B/BTG1/EP300/ZNF394/HDAC5/PRKAA1/GADD45A/ARNT/ZNF175/ZNF417/ZNF484/ZNF225/ZNF585B/SIRT1/NOTCH4/KRABD3/L3MBTL1/PIP4K2A/SLC2A3/NCOR2/ZNF155/WWTR1/CREBBP/ZNF573/NOTCH3/ZNF559/FOXP3/ZNF354C/SERPINE1/WRN/KMT2C/CSTF2T/ZNF460/ZNF490/GATAD2B/TAL1/PBRM1/ZNF660/LIFR/ZNF700/CNOT6L/CDK13/ZNF616/HIPK1/SMAD4/MDM2/ZNF529/JAG1/PPP2CB/ZNF624/ZFP2/ZNF17/GLI3/BNIP3L/ZNF10/TSC1/ZNF136/ELF2/ZFP14/ZNF791/SLC38A9/GTF2A1/ZNF521/ZNF37A/CCN2/USP9X/TRIM63/ZNF197/KAT6A/CAV1/ZNF615/ZNF793/IQSEC3/ZNF561/ZNF311/ZNF549/ZNF658/FBXO32/SST/U2AF1L4/ZNF418/ZNF19,178
R-HSA-177929,Signaling by EGFR,8/1479,13/2320,0.615384615384615,0.965309200603318,-0.166302450975254,0.682455395731863,1,0.86286594761171,PAG1/CBL/SOS1/CSK/SH3KBP1/PLCG1/HBEGF/SPRY2,8
R-HSA-5218859,Regulated Necrosis,8/1479,13/2320,0.615384615384615,0.965309200603318,-0.166302450975254,0.682455395731863,1,0.86286594761171,IRF2/RIPK3/CASP4/GSDME/CHMP7/PELI1/IRF1/ELANE,8
R-HSA-5675221,Negative regulation of MAPK pathway,8/1479,13/2320,0.615384615384615,0.965309200603318,-0.166302450975254,0.682455395731863,1,0.86286594761171,PTPN7/RAF1/KSR1/DUSP5/DUSP4/DUSP6/PPP2CB/DUSP10,8
R-HSA-9013407,RHOH GTPase cycle,8/1479,13/2320,0.615384615384615,0.965309200603318,-0.166302450975254,0.682455395731863,1,0.86286594761171,ARHGDIB/CSK/MTR/ZAP70/STOM/LCK/WDR11/CAV1,8
R-HSA-9020591,Interleukin-12 signaling,8/1479,13/2320,0.615384615384615,0.965309200603318,-0.166302450975254,0.682455395731863,1,0.86286594761171,TYK2/IL10/JAK2/SOD2/JAK1/IL12RB1/MSN/RAP1B,8
R-HSA-9909649,Regulation of PD-L1(CD274) transcription,8/1479,13/2320,0.615384615384615,0.965309200603318,-0.166302450975254,0.682455395731863,1,0.86286594761171,EPAS1/HIF1A/TCF7L1/EP300/WWTR1/CREBBP/KMT2C/IRF1,8
R-HSA-196849,Metabolism of water-soluble vitamins and cofactors,19/1479,31/2320,0.612903225806452,0.961416824794434,-0.286742705803475,0.686888177238377,1,0.86286594761171,SLC23A2/TCN2/ABCD4/PARP8/ALDH1L2/ABCC1/MTR/BST1/PARP4/SLC2A3/NMRK1/MTHFR/DHFR2/NNMT/MOCS1/CUBN/NMNAT2/VNN1/MMAA,19
R-HSA-5619102,SLC transporter disorders,11/1479,18/2320,0.611111111111111,0.958605664488017,-0.233755033678847,0.689923161010966,1,0.86286594761171,SLC12A6/SLC7A7/SLCO2A1/SLC2A9/SLC17A5/SLC24A1/SLC1A3/AVPR2/RANBP2/SLC24A4/CP,11
R-HSA-9860931,Response of endothelial cells to shear stress,14/1479,23/2320,0.608695652173913,0.954816709292413,-0.288733876263697,0.698535570419281,1,0.86286594761171,PECAM1/TLN1/ADCY7/ADCY4/ADCY3/ITGA5/GNB3/NFKBIA/GNB4/GNG2/MMP14/KDR/GNAQ/ITGAV,14
R-HSA-2559585,Oncogene Induced Senescence,6/1479,10/2320,0.6,0.941176470588235,-0.247161915366164,0.72381956847826,1,0.86286594761171,TNRC6A/ETS2/AGO4/AGO1/SP1/MDM2,6
R-HSA-383280,Nuclear Receptor transcription pathway,6/1479,10/2320,0.6,0.941176470588235,-0.247161915366164,0.72381956847826,1,0.86286594761171,PPARA/NR2C2/NR3C1/RXRA/NR2F1/NCOR2,6
R-HSA-381070,IRE1alpha activates chaperones,10/1479,17/2320,0.588235294117647,0.922722029988466,-0.424003713609689,0.75435633548113,1,0.86286594761171,EDEM1/TLN1/TSPYL2/SYVN1/CTDSP2/PLA2G4B/EXTL3/SULT1A4/FKBP14/CXXC1,10
R-HSA-389356,Co-stimulation by CD28,10/1479,17/2320,0.588235294117647,0.922722029988466,-0.424003713609689,0.75435633548113,1,0.86286594761171,MAP3K14/PIK3CG/VAV1/PIK3R5/CD28/PIK3R6/GRAP2/MAP3K8/LCK/PPP2CB,10
R-HSA-9820952,Respiratory Syncytial Virus Infection Pathway,13/1479,22/2320,0.590909090909091,0.926916221033868,-0.456660856753367,0.754674657914427,1,0.86286594761171,STAT2/TYK2/IRF3/JAK1/SDC3/MED12/MED23/EP300/IFNAR2/GPC6/CREBBP/CD14/MED13L,13
R-HSA-389357,CD28 dependent PI3K/Akt signaling,7/1479,12/2320,0.583333333333333,0.915032679738562,-0.391256085656864,0.759478968666935,1,0.86286594761171,MAP3K14/PIK3CG/PIK3R5/CD28/PIK3R6/MAP3K8/LCK,7
R-HSA-74752,Signaling by Insulin receptor,7/1479,12/2320,0.583333333333333,0.915032679738562,-0.391256085656864,0.759478968666935,1,0.86286594761171,FLT3LG/SOS1/ATP6V0A1/TLR9/TCIRG1/ATP6V1B2/ATP6V0A2,7
R-HSA-9609736,Assembly and cell surface presentation of NMDA receptors,7/1479,12/2320,0.583333333333333,0.915032679738562,-0.391256085656864,0.759478968666935,1,0.86286594761171,DLG4/GRIN2D/GRIN3A/NEFL/GRIN3B/TUBB4A/NBEA,7
R-HSA-9764560,Regulation of CDH1 Gene Transcription,7/1479,12/2320,0.583333333333333,0.915032679738562,-0.391256085656864,0.759478968666935,1,0.86286594761171,ZEB2/KLF9/SNAI2/FOXP2/SP1/FOXJ2/SIRT1,7
R-HSA-2990846,SUMOylation,19/1479,32/2320,0.59375,0.931372549019608,-0.518300121647216,0.761515310114386,1,0.86286594761171,NCOA1/HIC1/PPARA/CHD3/PHC3/NFKBIA/HIPK2/MRTFA/MBD1/PHC1/RXRA/EP300/HERC2/NCOR2/CREBBP/WRN/MDM2/SMC5/RANBP2,19
R-HSA-438064,Post NMDA receptor activation events,11/1479,19/2320,0.578947368421053,0.908152734778122,-0.532992605859493,0.782437387734472,1,0.86286594761171,CAMK1/RPS6KA3/RPS6KA2/DLG4/GRIN2D/ARHGEF7/PRKAB2/RASGRF2/PRKAA1/NEFL/TUBB4A,11
R-HSA-9856530,High laminar flow shear stress activates signaling by PIEZO1 and PECAM1:CDH5:KDR in endothelial cells,11/1479,19/2320,0.578947368421053,0.908152734778122,-0.532992605859493,0.782437387734472,1,0.86286594761171,PECAM1/TLN1/ADCY7/ADCY4/ADCY3/GNB3/GNB4/GNG2/MMP14/KDR/GNAQ,11
R-HSA-5653656,Vesicle-mediated transport,101/1479,165/2320,0.612121212121212,0.960190136660725,-0.703469843927059,0.785248948615999,1,0.86286594761171,SCARF1/DENND3/RIN3/FNBP1/DAB2/MAN1C1/MAN1A1/SBF1/APOL1/STAB1/AAK1/DNM1/KIF13B/RAB27A/DENND1C/CYTH4/CBL/MON1B/DENND4B/MYO5A/TBC1D10C/COL1A1/TXNDC5/TRAPPC10/HPS4/AP4B1/ITSN2/RIC1/MAN2A2/ARRB1/CD4/GGA2/VAMP2/SSC5D/EXOC8/SYT11/PRKAB2/ARRB2/DENND4C/NAPB/SBF2/CPD/GNS/SEC31B/WNT5A/NECAP2/MVB12B/DENND5A/DENND2B/CYTH1/TBC1D17/CD3G/MAN2A1/KIF21B/SH3KBP1/SYNJ2/SYT2/SH3D19/GCC2/RALGAPA2/TBC1D4/MYH9/SYNJ1/CHMP7/SEC23A/DENND4A/SGIP1/KIF26A/RAB3IL1/COLEC12/STX17/SPTBN1/SPARC/CTSC/MCFD2/STON1/PUM1/TACR1/RALGAPB/CTSZ/BLOC1S6/SNAP23/AVPR2/ALS2CL/RIN2/HBEGF/COL7A1/PLA2G6/TSC1/CFTR/GOLGB1/TUBB4A/SCARB2/COPZ2/AP4E1/GOSR1/ARFGAP3/TBC1D1/STON1-GTF2A1L/RAB33B/TBC1D3,101
R-HSA-5620920,Cargo trafficking to the periciliary membrane,8/1479,14/2320,0.571428571428571,0.896358543417367,-0.51570855717373,0.788937341381735,1,0.86286594761171,PKD1/PKD2/INPP5E/EXOC8/ASAP1/NPHP3/TUBB4A/BBS4,8
R-HSA-9639288,Amino acids regulate mTORC1,8/1479,14/2320,0.571428571428571,0.896358543417367,-0.51570855717373,0.788937341381735,1,0.86286594761171,SZT2/FNIP2/WDR59/TCIRG1/FLCN/ATP6V1B2/SLC38A9/SAMTOR,8
R-HSA-204005,COPII-mediated vesicle transport,9/1479,16/2320,0.5625,0.882352941176471,-0.626089314406982,0.813735927639909,1,0.86286594761171,TRAPPC10/NAPB/SEC31B/SEC23A/STX17/CTSC/MCFD2/CTSZ/COL7A1,9
R-HSA-8957322,Metabolism of steroids,19/1479,33/2320,0.575757575757576,0.903149138443256,-0.742957274715444,0.823244846599237,1,0.86286594761171,OSBPL3/NCOA1/PPARA/OSBPL7/CH25H/STARD5/SLC51A/LGMN/MTF1/SP1/RXRA/AKR1B1/CREBBP/SEC23A/CYP46A1/HSD17B14/ABCC3/CUBN/CYP7B1,19
R-HSA-1169408,ISG15 antiviral mechanism,6/1479,11/2320,0.545454545454545,0.855614973262032,-0.636418795324952,0.829879106952691,1,0.86286594761171,UBA7/IRF3/JAK1/PLCG1/MX2/RANBP2,6
R-HSA-165159,MTOR signalling,6/1479,11/2320,0.545454545454545,0.855614973262032,-0.636418795324952,0.829879106952691,1,0.86286594761171,EEF2K/PRKAB2/PRKAA1/CAB39/TSC1/SLC38A9,6
R-HSA-2426168,Activation of gene expression by SREBF (SREBP),6/1479,11/2320,0.545454545454545,0.855614973262032,-0.636418795324952,0.829879106952691,1,0.86286594761171,NCOA1/PPARA/MTF1/SP1/RXRA/CREBBP,6
R-HSA-202403,TCR signaling,20/1479,35/2320,0.571428571428571,0.896358543417367,-0.819145201152958,0.840600205316442,1,0.86286594761171,PAG1/LCP2/CARD11/FYB1/PTPRJ/HLA-DRB5/WAS/NFKBIA/CD4/GRAP2/CSK/ZAP70/CD3E/CD3G/LCK/PLCG1/CD247/TAB2/PLCG2/CD101,20
R-HSA-5617472,Activation of anterior HOX genes in hindbrain development during early embryogenesis,17/1479,30/2320,0.566666666666667,0.888888888888889,-0.81215110617678,0.842258220525375,1,0.86286594761171,EGR2/MAFB/HOXA4/MEIS1/KMT2D/ZNF335/HOXD3/POLR2A/RXRA/KDM6A/EP300/HOXA3/HOXA1/CREBBP/KMT2C/HOXD1/HOXB4,17
R-HSA-5619507,Activation of HOX genes during differentiation,17/1479,30/2320,0.566666666666667,0.888888888888889,-0.81215110617678,0.842258220525375,1,0.86286594761171,EGR2/MAFB/HOXA4/MEIS1/KMT2D/ZNF335/HOXD3/POLR2A/RXRA/KDM6A/EP300/HOXA3/HOXA1/CREBBP/KMT2C/HOXD1/HOXB4,17
