gene,2046,2271,2472,2492,2653,2661,2677,2691,2739,2789,2817,2852,2976,3001,3036,3065,3067,3130,3161,97
PI4KAP2,-1.28072052856113,-0.08826575104244982,0.39775950784701,-1.14284309415957,1.02440134349014,0.8440153213744299,0.061869891859370085,-0.28155292636570994,0.32409764737797975,1.39751973802081,-0.6531622773638,-0.17847265789978994,1.43537277802908,0.6691855134352496,0.37722622832216013,0.10222350859179041,0.7684670543661305,0.21601634982872042,-0.24987904075091016,0.0893551261993597
TENT5C,-3.4846354420484302,-0.881355503501379,-0.20494025237710023,-2.1273477905857203,0.5449260395996904,0.37585356618405985,-0.02112091273172023,0.05806669273347964,0.4536120154698198,-0.041978218641699705,-0.7290287672221201,-0.46902391615918004,0.37851162325373,0.08985199960894974,1.5423513908308797,0.2754617696381101,-0.99475383043404,0.5475518709411,1.58729130678113,-0.10794177222271983
ACSM5,-0.948835239373497,0.930802489640974,-0.116458976587383,-0.08551807118605698,1.1811961137773328,0.681317564616293,0.6158361653801498,-2.51292970004042,-0.19366742004793003,0.10717152354779991,-0.648401038436298,-0.7147888033215269,1.2027338955659812,-0.6050600700782001,0.5026374332304699,-0.10373838096317001,0.6336707059284001,-0.437487211489341,-0.727581004892,-0.82064641840999
SFXN4,0.7737776601225503,-0.3444253990411701,-0.34056743019214064,0.8711122869458601,0.6862326260935698,-0.4575502794231099,-0.26767402249573014,0.10766650977434011,-0.32415463864183014,-0.4695878056890401,-1.0428241955318795,-0.022147431787399974,-1.1247031880296294,-0.3137833085016304,-0.1402266484905903,-0.26292440659308003,-1.0244582258001804,-0.03560046671285999,0.2274604085748697,-0.04867006288056075
FAM167B,-1.48786381261607,0.58932769328256,0.0531113364595599,-0.07437590860390975,0.4989552120148899,0.84345298141,-0.8798223524103501,0.09064536443999982,0.33959396918293017,0.41354634148109026,0.9461171590247002,-0.018365531418199854,0.006959468589279982,-0.4857860490771202,-0.11487883705428992,0.32636034120262014,-0.40624438082084025,-0.4871956790188303,-0.19182419880736967,-0.5149999425535898
RP1L1,-0.0143552929770701,-0.06558834162757601,-0.08469716457528101,-0.10040189695783802,0.02696704760026951,0.117695042669755,0.0743473414600815,0,0.060825192696044,0.1491434393058099,0.104336659814736,-0.0068212658560141,0.0214797274104514,0.0966760194116739,-0.04007743937533549,0.0422282353892974,0.282842886913974,0.020464102559715508,0.06904164442965141,0.0071244344333812985
MARCHF11,0,0,0,-0.195347598322219,0.005624549193878947,0.7497733704668199,-0.244887059123534,0.21745337152489802,1.374914376517317,0.063502942306158,0.3996074587092371,0,0.5428984411546129,1.2794034782408028,-0.232660756790275,0,0.37851162325373,0,0,0.0565835283663675
MRGPRX2,0,0.0687127500840148,0.0426443374084937,0,-0.0840642647884745,0,0,0.063502942306158,0,0.1582620839167326,-0.0496307677246004,0.69401344898166,0.027480736422106994,0.0976107966264223,0.422233000683048,0.111031312388744,0.7034908896151181,0.0976107966264223,0,0.0496307677246004
TBL3,0.8547566774243895,0.27107506781010926,0.7215142299339998,0.36290469495872024,0.8547120597313302,0.060225098220040074,0.45245346799667985,1.0486355198966901,-0.15796892809959928,0.015183583282730062,-0.6368004159609795,-0.3694045933345693,-0.5013028557785901,0.020580877422450072,-0.3244461216669796,-0.28137239105284984,-0.8968059780710105,0.085050376730530175,0.2751089165913507,0.2598332426894494
FAM162B,-0.7165014916064905,0.2310442915893569,-0.08426891689760396,-0.435095151620098,0.24017029748205698,1.56803210477128,-1.3651325934525318,0.8242727124911519,-0.032876156246689936,0.24533240410033996,2.14112462958948,0.4768326002262899,0.35305061238314206,0.8067901559353499,0.5346758134395,1.01783329308732,1.62919954075659,-0.30569506803101,0.3923174227787598,-0.151559118971354
SH2D1A,-1.1825914132784718,0.22465547284501702,-0.23794342487096298,-0.43700461933406,0.3399963876486751,-0.27563444261342795,-1.30757280191029,-1.3065255104280102,0.4005379295837289,0.6268108895952902,-1.6560455987826401,-0.5547012855350719,0.8633867539956199,-0.841610028924162,0.4164652035426999,-0.79741211881002,-1.002729792755571,-1.019365324866933,-0.22677086184702197,0.27700734838639807
ACTG1,1.3539276027816989,1.2174378273300004,0.7744054059179,1.2551820060217995,0.869670361680301,-0.17735128942480038,0.7602848594489995,0.8025633298101997,-0.6583687903337996,-0.23078894380940085,-0.6595063293423991,-0.19062879606549998,-0.14744691889490014,-0.21793207992890018,-0.07526150531830034,-0.1574157295934988,0.16171949413149989,0.11447496421850012,-0.4474523530713004,-0.2049018875402009
ADAP2,-1.1592698936231898,1.1528645141458895,0.76728782764491,-0.6325349568872802,2.0851919529475405,0.35332329116290007,1.2167247737147298,-1.4390134572312103,0.36234788701696985,0.14238031358146008,-1.5964352851651098,-0.3455205054103301,0.8958658758145299,0.48145528769447976,1.15948652281127,-0.24253526982279006,0.43386339806326024,0.32177337398626005,-0.6642553852481603,-0.47471334885084016
EIF3C,0.9424144249673603,0.21927169931930024,-0.024559732269319845,0.9206423920837699,0.8123011792977408,0.04318746003411,0.5241257342838797,0.8555839384119004,-0.3903462649853413,-0.030864791061700814,-0.7356408586645493,-0.54031634554185,-0.5503660312216407,-0.29184997193416073,-0.30803570102373,-0.4240385622577403,-0.9876572797932592,-0.1342831330331311,0.2437010728780198,0.0732687455040093
UBE2F,0.8929031288692695,0.33778714584933933,0.3374873294355698,0.6253581297616204,0.6514953514825201,0.2222459325267696,0.3643792862699504,-0.6004825374257496,-0.20162305936043,-0.5248839776888694,-0.7720244646485499,0.2310648730475,-0.5157243709299504,-0.7182239465247706,0.26859972749443983,-0.2530812817997292,-0.9880140957702901,0.1547748426951001,-0.04083371750857978,0.024824024860349958
TSPYL2,-0.3544073369905001,0.5238816243663402,0.011020002970529852,0.13246969086593996,1.5822416005662103,0.96688952327791,0.48679186361493976,0.9935941123512197,0.37958576752637985,0.8499137456499297,-0.11887739585191959,0.5719293249542599,-0.16215906859688012,1.3063071142995004,0.6754131032199298,0.8230276664123899,1.3661923379091,0.5808631006476297,-0.07299912426316002,0.16843941767406
CMSS1,1.22573214929875,0.13402043407911002,0.012202007663590031,1.4507025155313293,0.9367382452202704,-0.4430025078148203,0.4111390737118894,0.6363164112105197,-0.18838190614988015,-0.6611483526775501,-0.05443452840462015,0.08381952162702966,-0.31364672296791074,-0.4127344971751503,-0.5891467253883906,-0.7833708038980998,-0.7592746195320199,-0.35029603719261004,0.42984490349981996,0.39198900917199
TOP1MT,0.6171299776472701,-0.29482247810644946,0.23293161716999045,-0.2628320785014502,0.8089867172053902,0.44897146685130984,-0.48312879984178014,-0.04095757773716002,0.20032257557833955,0.20586069744656044,-0.42397062404885943,0.06439557169693977,-0.37311907359797036,-0.17412778658865946,-0.7194367085984599,-0.6752145830747702,-0.21958025904708922,-0.5437782778883005,0.28591478383818014,-0.24870169915622942
HDDC3,-0.35815951330538986,0.29135816297764006,0.06359762227494015,0.9019648188901903,-0.024591988182390168,0.038740274278980635,-0.1781615706292694,1.0331248882576896,-0.7372844746539702,-0.8066745659776098,-0.7723543225781597,-0.1506580799078101,-0.22187093387698997,-0.1619137654706595,0.07214978575583997,-0.10892248083375033,-0.5965441033579602,-0.5908390670578196,0.20434635179679983,-1.0287021813427994
STING1,0.015681622232269987,1.1517105647951498,1.3082152894670402,0.45927321127607,1.2542575662977598,1.26240903100366,-0.11071513990425963,0.4360903333335795,0.6913060195101295,0.7916562356996204,0.7309222289539603,-0.3214569338639395,0.55019169970143,0.035469609339589425,0.39459748906655,0.26028618685296934,0.6828741447772702,-0.29146281416030995,-0.59437839735343,0.5722255517559001
ZBTB40,-0.33069576645586984,0.04535192977197999,-0.18115605695655024,-0.20858662181142007,0.7595753379890997,0.38791148215263993,-0.2812349953998101,-0.2529150860327203,0.041679211793890225,0.5224869013635902,-0.6805718425930398,-0.15675241035289034,0.53581485139207,0.47199709529426004,0.053453608353410065,0.09055438991850995,0.5077606916372699,-0.029074710562259742,0.4037748115798001,-0.2743227729817601
DRD1,-0.0285691521967709,-0.0285691521967709,0,0.0565835283663675,-0.034933790109387096,0.0356239097307212,-0.20163386116965001,0.03426990208474601,0.03847414781463601,0,0.350497247084133,-0.0285691521967709,0.03347470455108849,-0.06977027830417501,0.2490275478399146,-0.0418201756946271,0.606393881252667,0.04419980391053499,-0.0750507052612613,-0.0070894247863194995
CHRM5,0.2243172982609397,0.138706270831592,0.08586073665383752,-0.20224272171504032,0.230612928141417,0.10187961401921379,0.013939190957873798,0.10496955960154251,0.11345804978328403,-0.0534392589614605,-0.063502942306158,0.2594765864206046,0.095577659982231,0.16046467219324598,0,0.05733317506595201,-0.1891560918625156,0.114511881123706,0.06977027830417501,0.18927035116173968
F8,0.9435570440824299,0.3812061051426303,0.16542360920736998,1.0481864651942798,0.37497801001133,-0.05183893151962016,-0.13639475332962014,0.14362962654677025,0.05820290855635024,0.10700639541116974,0.3980416534370401,0.6541848728548199,0.49449829769756004,0.5882790425056199,0.8777254845268101,0.24327115101235997,0.9468553379664999,0.31061373586361984,0.6428598736180904,-0.2637584686047698
RPS27L,-0.5088418674030102,0.6947407638048997,0.2568704194439899,0.33253817791147,1.1819099730448501,-0.7122934927977402,1.4624897115742694,0.14026073241404013,0.3029516376678494,-0.08389323211736954,1.2142413432806602,0.35377335557806067,0.05018383439649021,0.12486002450661982,0.5219368833901994,0.4321913302484104,1.03227778184623,-0.3347223163420203,0.34185867366555023,0.70669124152937
FAM43A,-1.1258269713698401,0.47995861453072974,0.3177402979239299,0.06254146606872002,-0.27969144881055996,-0.16941277170468005,-1.23798516483909,0.6769539701160601,0.5415763872057098,0.4378582066889498,2.2116996497361097,-0.3451004848952999,0.2809934971721,0.83936149400082,0.05352939641679999,1.4093090522289797,1.6978709075181602,0.3475610447766302,0.0036897591490703263,0.2732845025275603
MIXL1,-1.8755014578821187,-0.253341009629949,0.07800251200127295,-1.89637736892584,-0.15733653774809098,0.232660756790275,-0.8351586012257131,0.04345795568377597,0.544138919516303,0.15138905000488498,0.311201688294304,0.250961573533219,0.4375800679299331,0.038918989292302975,0.34632474919483,0.03143250783665699,0.184424571137427,0.302734529654052,0.220329954879556,-0.157952359776236
LRRC37B,-0.07391239445510012,0.014779168531409592,0.11866725750550033,0.26379753467512,1.18236806407555,0.4663958048017802,0.16717618728259964,0.05073080212092984,0.14595959183241014,0.6525605788719702,-0.18682468227157,0.09116458833358987,0.3760433676629802,0.72020707590484,0.06889885079960978,0.76878372827654,0.37369415597289013,0.06975891711409998,-0.19177864644623988,-0.19514435889934
TNFAIP2,0.44310787065251844,0.8776150092388102,0.15259225269979027,-0.854814690527121,2.5720879713468996,1.1295171721147401,0.007897184666609824,-1.43024977850754,0.5482398082563904,0.46192311124162,-0.3601464830532297,-0.8641463406582295,1.0257660456318405,1.14681112887689,0.9690898908765098,0.3812572895318098,0.4105928099631404,0.2983047412662403,-0.10916244760151983,2.4251964760716103
PRMT3,1.2302720784415295,0.0230963564742801,0.11006199188520016,0.10389859008164981,0.17181260480055016,0.23612325173220006,0.3169569527370899,0.6297071229979898,-0.03744057938724987,-0.6369402905271397,-0.7212163968131597,-0.24024517244164922,-0.42601725472512,-0.16803789189805007,-0.17965236900763992,-0.6860076593839199,-0.11779325764703019,-0.21770700014011002,0.24931462505188007,0.22838732704793996
GP1BA,-0.5385098387434459,0.08282643112962101,0.164744762336633,-0.09064536444000104,0.15733653774809098,0.12373536842224403,-0.35095099611787806,0.2175914350726269,-0.377129510702657,0.6962616235879049,1.2939338524833688,0.29894043435597306,0.555660364872956,0.22487341084020296,-0.20275639390968192,0.06140054466414402,0.08269857068670805,-0.3094121434955359,0.20802030382931197,0.2160564645524501
IL3RA,-0.88208230202602,0.6760741733728501,0.21318746469498007,0.17080711399862025,0.66457966878453,0.6184479224262098,-1.1203152334926902,0.18476734903653025,0.6478848436328599,1.1058287916685399,2.2084051158734,0.35456103986259,0.43033479918000994,0.38846440367994006,0.3338259347428201,0.4621570478474002,1.4809420058594998,-0.5480491006459798,0.21832562501167985,0.46847369388905014
SOCS1,0.8045151346884101,0.57483079921129,0.3016862845494299,-0.2616898623619299,1.1268562795504198,1.7633709738675498,-0.3340502773714902,0.41802577236564,1.1242727542977602,1.6779247238729003,0.9598686136466799,1.12706267664385,1.1043816136219005,0.5784743013588498,-0.029525952303170122,0.34812856699622996,0.7761569047948198,0.77900736498313,0.23354764133341988,0.7302962629152399
MRPL30,1.3656552343500792,0.16805743478554014,-0.010251657476869624,1.0630187134251101,0.19264507794239005,-0.1352096176509905,0.13116597651042028,0.31287484663446996,0.006098587854060256,-0.6293687135369499,-0.37583921191169,0.09136242477262968,-0.2357420907126695,0.11361653263207927,-0.11705443116558989,-0.26029377027172007,-0.6162540548366904,-0.20232867958333056,0.7182087313786103,0.3166047193225703
TMT1A,-0.14622074085104053,0.6421995890015699,0.3519190560480898,0.11868710603657995,1.3477021498917203,-0.9736023099354005,1.0174906390460796,0.15546855915905056,0.6409663210194294,0.37519870367217045,1.0342517648254193,0.3933045355635496,1.25605524041017,0.27389307711206,0.6904192206972901,0.8003835842849902,1.5092498664770897,0.6934100598092003,1.1355149706564802,-0.7679998244489896
SPATA8,-0.117695042669755,0,0.104336659814736,0,-0.104336659814736,0,-0.124328135002202,0.150678912497668,0.130930869826449,0,0,0.130930869826449,0.280956313831056,0,0.0976107966264223,0,0.15704371014558,0.22650852980868,-0.144046369616707,0
DBX2,0.0356239097307212,0.1977640485674096,-0.0285691521967709,0.20316294985639483,0.222392421336448,0,0.284567567383435,0,0.126079748379575,0.013674936897076495,0.22930354852124396,0.29790486568084595,0.150559676575381,-0.087151949095082,0.9292970086568,-0.01693986242171297,0.6873551459469746,-0.045562577380444,-0.076054240211751,0.070389327891398
POU3F1,-0.055141554192461,-0.57451571328604,0.099535673550914,-0.05304623436163497,0.30910405452977896,0.11345804978328403,-0.4341463222265489,-1.25517228806082,-0.05415577004690508,0.17376706773671202,-0.918911508124987,-0.192645077942396,0.02763111897719006,0.651530117660146,-0.294356016856381,-0.290392521454256,-0.06033053420132195,0.35526527876147496,-0.017141132821394012,0.150678912497668
SNAI3,-0.592515895152791,0.91099499394126,-0.04730571477835699,0.028776376420179828,0.8837336915792131,0.3877851770265429,-0.022961148443310098,-1.1386637128280497,0.291231297664446,0.12427275429776019,-0.11588071205013994,-0.4507622297958621,0.6342902130847301,-0.06614235679121006,0.6422956757871099,-0.13856942334839006,-0.17675306395176005,0.2642733024671571,-0.2846149364193069,-0.052321035130082016
KCNIP4,0,-0.04498745477331001,0.026717338375779692,0,-0.144046369616707,0,-0.21313445347535223,0,0,-0.006663730281010999,0,0.169925001442312,0.130930869826449,0,0,-0.189033824390017,-0.02891269191523904,0.389566811762726,-0.286881147788162,0.632268215499513
IKZF1,-0.3758909230945999,0.9731871688660301,0.29272153783654975,-0.3880546897736301,1.0030404543200602,-0.07757224207834001,-0.18885681745269034,-1.0003800065979802,0.7798096066273901,1.3891778441652298,-0.88278981535561,-0.25588348640579994,1.5322905890251795,-0.46682680163246015,1.1128940564059402,-0.5110308834037296,-0.20060520156037986,-0.29468003245025987,0.5254116970851102,-0.041383920765119875
BCAP31,0.9813251172775299,0.46153747662657985,0.40613108378870955,0.7721953044947902,1.0726835989414507,0.05085592130196037,0.057837846206549415,0.6140651326050808,-0.2801079191927407,-0.012153451095559653,-0.7089763585325297,-0.41978696686399,-0.3661297546537794,-0.37510780517579967,0.0809272566352206,-0.46115279731124037,-0.6998826460370999,0.10150944470215961,0.2931186911147696,-0.07750248114240055
CD300LF,-1.0983020736118,1.960083534774113,0.5137275959524299,-0.22147613356929008,1.294503833971358,0.568372282049833,-0.10542635441296966,-2.34422211585227,0.23680286426061303,0.009834360104580053,-1.670178502955002,0.02991557790428989,1.46508186753404,0.24100809950379498,0.9537063477260601,-0.57881551638601,-0.21395558418781002,-0.048985092751750114,-0.07586201451531016,-0.5820361406084897
