ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-196849,Metabolism of water-soluble vitamins and cofactors,3/269,56/4507,0.0535714285714286,0.897570366436537,-0.194304157358672,0.658794816909031,0.999990971266592,0.997526153735559,BST1/CUBN/MOCS1,3
R-HSA-1483257,Phospholipid metabolism,5/269,93/4507,0.0537634408602151,0.900787464524124,-0.243547185988465,0.660130315815612,0.999990971266592,0.997526153735559,PIK3CG/TMEM86B/MIGA2/PLA2G4C/SYNJ1,5
R-HSA-157858,Gap junction trafficking and regulation,1/269,18/4507,0.0555555555555556,0.930813713341594,-0.0740922407615103,0.670403342865934,0.999990971266592,0.997526153735559,DNM1,1
R-HSA-159230,Transport of the SLBP Dependant Mature mRNA,1/269,18/4507,0.0555555555555556,0.930813713341594,-0.0740922407615103,0.670403342865934,0.999990971266592,0.997526153735559,NXF1,1
R-HSA-1839126,FGFR2 mutant receptor activation,1/269,18/4507,0.0555555555555556,0.930813713341594,-0.0740922407615103,0.670403342865934,0.999990971266592,0.997526153735559,POLR2A,1
R-HSA-3214815,HDACs deacetylate histones,1/269,18/4507,0.0555555555555556,0.930813713341594,-0.0740922407615103,0.670403342865934,0.999990971266592,0.997526153735559,CHD3,1
R-HSA-445095,Interaction between L1 and Ankyrins,1/269,18/4507,0.0555555555555556,0.930813713341594,-0.0740922407615103,0.670403342865934,0.999990971266592,0.997526153735559,NFASC,1
R-HSA-5083635,Defective B3GALTL causes PpS,1/269,18/4507,0.0555555555555556,0.930813713341594,-0.0740922407615103,0.670403342865934,0.999990971266592,0.997526153735559,SEMA5B,1
R-HSA-5218859,Regulated Necrosis,1/269,18/4507,0.0555555555555556,0.930813713341594,-0.0740922407615103,0.670403342865934,0.999990971266592,0.997526153735559,IRF1,1
R-HSA-6803529,FGFR2 alternative splicing,1/269,18/4507,0.0555555555555556,0.930813713341594,-0.0740922407615103,0.670403342865934,0.999990971266592,0.997526153735559,POLR2A,1
R-HSA-6811440,Retrograde transport at the Trans-Golgi-Network,1/269,18/4507,0.0555555555555556,0.930813713341594,-0.0740922407615103,0.670403342865934,0.999990971266592,0.997526153735559,NAPB,1
R-HSA-72086,mRNA Capping,1/269,18/4507,0.0555555555555556,0.930813713341594,-0.0740922407615103,0.670403342865934,0.999990971266592,0.997526153735559,POLR2A,1
R-HSA-9634597,GPER1 signaling,1/269,18/4507,0.0555555555555556,0.930813713341594,-0.0740922407615103,0.670403342865934,0.999990971266592,0.997526153735559,GNB3,1
R-HSA-9660821,ADORA2B mediated anti-inflammatory cytokines production,1/269,18/4507,0.0555555555555556,0.930813713341594,-0.0740922407615103,0.670403342865934,0.999990971266592,0.997526153735559,GNB3,1
R-HSA-9843743,Transcriptional regulation of brown and beige adipocyte differentiation,1/269,18/4507,0.0555555555555556,0.930813713341594,-0.0740922407615103,0.670403342865934,0.999990971266592,0.997526153735559,CHD3,1
R-HSA-9844594,Transcriptional regulation of brown and beige adipocyte differentiation by EBF2,1/269,18/4507,0.0555555555555556,0.930813713341594,-0.0740922407615103,0.670403342865934,0.999990971266592,0.997526153735559,CHD3,1
R-HSA-975138,TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation,2/269,38/4507,0.0526315789473684,0.881823517902563,-0.18429304091773,0.672080391626689,0.999990971266592,0.997526153735559,TLR9/CD14,2
R-HSA-975155,MyD88 dependent cascade initiated on endosome,2/269,39/4507,0.0512820512820513,0.859212658469164,-0.222449066242092,0.686017481452407,0.999990971266592,0.997526153735559,TLR9/CD14,2
R-HSA-9759194,Nuclear events mediated by NFE2L2,2/269,39/4507,0.0512820512820513,0.859212658469164,-0.222449066242092,0.686017481452407,0.999990971266592,0.997526153735559,SOD3/ABCC3,2
R-HSA-9842860,Regulation of endogenous retroelements,2/269,39/4507,0.0512820512820513,0.859212658469164,-0.222449066242092,0.686017481452407,0.999990971266592,0.997526153735559,CHD3/ZNF418,2
R-HSA-112310,Neurotransmitter release cycle,1/269,19/4507,0.0526315789473684,0.881823517902563,-0.130038721658182,0.690154178412618,0.999990971266592,0.997526153735559,SLC6A1,1
R-HSA-113418,Formation of the Early Elongation Complex,1/269,19/4507,0.0526315789473684,0.881823517902563,-0.130038721658182,0.690154178412618,0.999990971266592,0.997526153735559,POLR2A,1
R-HSA-1489509,DAG and IP3 signaling,1/269,19/4507,0.0526315789473684,0.881823517902563,-0.130038721658182,0.690154178412618,0.999990971266592,0.997526153735559,PDE1B,1
R-HSA-167158,Formation of the HIV-1 Early Elongation Complex,1/269,19/4507,0.0526315789473684,0.881823517902563,-0.130038721658182,0.690154178412618,0.999990971266592,0.997526153735559,POLR2A,1
R-HSA-167238,Pausing and recovery of Tat-mediated HIV elongation,1/269,19/4507,0.0526315789473684,0.881823517902563,-0.130038721658182,0.690154178412618,0.999990971266592,0.997526153735559,POLR2A,1
R-HSA-167243,Tat-mediated HIV elongation arrest and recovery,1/269,19/4507,0.0526315789473684,0.881823517902563,-0.130038721658182,0.690154178412618,0.999990971266592,0.997526153735559,POLR2A,1
R-HSA-167287,HIV elongation arrest and recovery,1/269,19/4507,0.0526315789473684,0.881823517902563,-0.130038721658182,0.690154178412618,0.999990971266592,0.997526153735559,POLR2A,1
R-HSA-167290,Pausing and recovery of HIV elongation,1/269,19/4507,0.0526315789473684,0.881823517902563,-0.130038721658182,0.690154178412618,0.999990971266592,0.997526153735559,POLR2A,1
R-HSA-203927,MicroRNA (miRNA) biogenesis,1/269,19/4507,0.0526315789473684,0.881823517902563,-0.130038721658182,0.690154178412618,0.999990971266592,0.997526153735559,POLR2A,1
R-HSA-3299685,Detoxification of Reactive Oxygen Species,1/269,19/4507,0.0526315789473684,0.881823517902563,-0.130038721658182,0.690154178412618,0.999990971266592,0.997526153735559,SOD3,1
R-HSA-5173214,O-glycosylation of TSR domain-containing proteins,1/269,19/4507,0.0526315789473684,0.881823517902563,-0.130038721658182,0.690154178412618,0.999990971266592,0.997526153735559,SEMA5B,1
R-HSA-5601884,PIWI-interacting RNA (piRNA) biogenesis,1/269,19/4507,0.0526315789473684,0.881823517902563,-0.130038721658182,0.690154178412618,0.999990971266592,0.997526153735559,POLR2A,1
R-HSA-5607761,Dectin-1 mediated noncanonical NF-kB signaling,1/269,19/4507,0.0526315789473684,0.881823517902563,-0.130038721658182,0.690154178412618,0.999990971266592,0.997526153735559,MAP3K14,1
R-HSA-5676590,NIK-->noncanonical NF-kB signaling,1/269,19/4507,0.0526315789473684,0.881823517902563,-0.130038721658182,0.690154178412618,0.999990971266592,0.997526153735559,MAP3K14,1
R-HSA-72695,"Formation of the ternary complex, and subsequently, the 43S complex",1/269,19/4507,0.0526315789473684,0.881823517902563,-0.130038721658182,0.690154178412618,0.999990971266592,0.997526153735559,RPS27L,1
R-HSA-73772,RNA Polymerase I Promoter Escape,1/269,19/4507,0.0526315789473684,0.881823517902563,-0.130038721658182,0.690154178412618,0.999990971266592,0.997526153735559,TAF1C,1
R-HSA-9029569,NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux,1/269,19/4507,0.0526315789473684,0.881823517902563,-0.130038721658182,0.690154178412618,0.999990971266592,0.997526153735559,EEPD1,1
R-HSA-9958863,SLC-mediated transport of amino acids,1/269,19/4507,0.0526315789473684,0.881823517902563,-0.130038721658182,0.690154178412618,0.999990971266592,0.997526153735559,SLC36A1,1
R-HSA-376176,Signaling by ROBO receptors,4/269,78/4507,0.0512820512820513,0.859212658469164,-0.315972529563838,0.693674700998142,0.999990971266592,0.997526153735559,CXCL12/ZSWIM8/RPS27L/AKAP5,4
R-HSA-983705,Signaling by the B Cell Receptor (BCR),2/269,40/4507,0.05,0.837732342007435,-0.259684031605735,0.699466562991044,0.999990971266592,0.997526153735559,BLNK/PLCG2,2
R-HSA-3858494,Beta-catenin independent WNT signaling,3/269,60/4507,0.05,0.837732342007435,-0.318761077370762,0.704428274564467,0.999990971266592,0.997526153735559,ROR2/GNB3/VANGL2,3
R-HSA-159231,Transport of Mature mRNA Derived from an Intronless Transcript,1/269,20/4507,0.05,0.837732342007435,-0.183214646344149,0.708725596863376,0.999990971266592,0.997526153735559,NXF1,1
R-HSA-1638074,Keratan sulfate/keratin metabolism,1/269,20/4507,0.05,0.837732342007435,-0.183214646344149,0.708725596863376,0.999990971266592,0.997526153735559,PRELP,1
R-HSA-3899300,SUMOylation of transcription cofactors,1/269,20/4507,0.05,0.837732342007435,-0.183214646344149,0.708725596863376,0.999990971266592,0.997526153735559,MBD1,1
R-HSA-3928665,EPH-ephrin mediated repulsion of cells,1/269,20/4507,0.05,0.837732342007435,-0.183214646344149,0.708725596863376,0.999990971266592,0.997526153735559,DNM1,1
R-HSA-5620924,Intraflagellar transport,1/269,20/4507,0.05,0.837732342007435,-0.183214646344149,0.708725596863376,0.999990971266592,0.997526153735559,DYNLT5,1
R-HSA-5625740,RHO GTPases activate PKNs,1/269,20/4507,0.05,0.837732342007435,-0.183214646344149,0.708725596863376,0.999990971266592,0.997526153735559,MYH11,1
R-HSA-606279,Deposition of new CENPA-containing nucleosomes at the centromere,1/269,20/4507,0.05,0.837732342007435,-0.183214646344149,0.708725596863376,0.999990971266592,0.997526153735559,CENPT,1
R-HSA-72702,Ribosomal scanning and start codon recognition,1/269,20/4507,0.05,0.837732342007435,-0.183214646344149,0.708725596863376,0.999990971266592,0.997526153735559,RPS27L,1
R-HSA-774815,Nucleosome assembly,1/269,20/4507,0.05,0.837732342007435,-0.183214646344149,0.708725596863376,0.999990971266592,0.997526153735559,CENPT,1
R-HSA-9646399,Aggrephagy,1/269,20/4507,0.05,0.837732342007435,-0.183214646344149,0.708725596863376,0.999990971266592,0.997526153735559,CFTR,1
R-HSA-9759475,Regulation of CDH11 Expression and Function,1/269,20/4507,0.05,0.837732342007435,-0.183214646344149,0.708725596863376,0.999990971266592,0.997526153735559,BHLHE22,1
R-HSA-70326,Glucose metabolism,2/269,41/4507,0.0487804878048781,0.817299845860912,-0.296048414986288,0.712436006709313,0.999990971266592,0.997526153735559,FBP1/ALDOB,2
R-HSA-8957275,Post-translational protein phosphorylation,2/269,41/4507,0.0487804878048781,0.817299845860912,-0.296048414986288,0.712436006709313,0.999990971266592,0.997526153735559,APOL1/CP,2
R-HSA-211945,Phase I - Functionalization of compounds,2/269,42/4507,0.0476190476190476,0.797840325721367,-0.331588683341997,0.724934923307464,0.999990971266592,0.997526153735559,CYP26B1/CYP46A1,2
R-HSA-6811558,"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling",2/269,42/4507,0.0476190476190476,0.797840325721367,-0.331588683341997,0.724934923307464,0.999990971266592,0.997526153735559,PIK3CG/CD28,2
R-HSA-112043,PLC beta mediated events,1/269,21/4507,0.0476190476190476,0.797840325721367,-0.233919161986831,0.726187779712441,0.999990971266592,0.997526153735559,PDE1B,1
R-HSA-159234,Transport of Mature mRNAs Derived from Intronless Transcripts,1/269,21/4507,0.0476190476190476,0.797840325721367,-0.233919161986831,0.726187779712441,0.999990971266592,0.997526153735559,NXF1,1
R-HSA-1638091,Heparan sulfate/heparin (HS-GAG) metabolism,1/269,21/4507,0.0476190476190476,0.797840325721367,-0.233919161986831,0.726187779712441,0.999990971266592,0.997526153735559,HS3ST2,1
R-HSA-1980145,Signaling by NOTCH2,1/269,21/4507,0.0476190476190476,0.797840325721367,-0.233919161986831,0.726187779712441,0.999990971266592,0.997526153735559,DLL1,1
R-HSA-3560782,Diseases associated with glycosaminoglycan metabolism,1/269,21/4507,0.0476190476190476,0.797840325721367,-0.233919161986831,0.726187779712441,0.999990971266592,0.997526153735559,PRELP,1
R-HSA-373752,Netrin-1 signaling,1/269,21/4507,0.0476190476190476,0.797840325721367,-0.233919161986831,0.726187779712441,0.999990971266592,0.997526153735559,RGMA,1
R-HSA-437239,Recycling pathway of L1,1/269,21/4507,0.0476190476190476,0.797840325721367,-0.233919161986831,0.726187779712441,0.999990971266592,0.997526153735559,DNM1,1
R-HSA-5250924,B-WICH complex positively regulates rRNA expression,1/269,21/4507,0.0476190476190476,0.797840325721367,-0.233919161986831,0.726187779712441,0.999990971266592,0.997526153735559,TAF1C,1
R-HSA-72649,Translation initiation complex formation,1/269,21/4507,0.0476190476190476,0.797840325721367,-0.233919161986831,0.726187779712441,0.999990971266592,0.997526153735559,RPS27L,1
R-HSA-9033241,Peroxisomal protein import,1/269,21/4507,0.0476190476190476,0.797840325721367,-0.233919161986831,0.726187779712441,0.999990971266592,0.997526153735559,PIPOX,1
R-HSA-9604323,Negative regulation of NOTCH4 signaling,1/269,21/4507,0.0476190476190476,0.797840325721367,-0.233919161986831,0.726187779712441,0.999990971266592,0.997526153735559,NOTCH4,1
R-HSA-9670095,Inhibition of DNA recombination at telomere,1/269,21/4507,0.0476190476190476,0.797840325721367,-0.233919161986831,0.726187779712441,0.999990971266592,0.997526153735559,POLR2A,1
R-HSA-9824272,Somitogenesis,1/269,21/4507,0.0476190476190476,0.797840325721367,-0.233919161986831,0.726187779712441,0.999990971266592,0.997526153735559,DLL1,1
R-HSA-162906,HIV Infection,5/269,101/4507,0.0495049504950495,0.829437962383599,-0.43672904267829,0.729986890538056,0.999990971266592,0.997526153735559,ELMO1/CD28/CD4/POLR2A/CD8B,5
R-HSA-211859,Biological oxidations,4/269,82/4507,0.0487804878048781,0.817299845860912,-0.42061083882592,0.730833555538716,0.999990971266592,0.997526153735559,CYP26B1/CYP46A1/ACSM5/ACY3,4
R-HSA-1632852,Macroautophagy,3/269,63/4507,0.0476190476190476,0.797840325721367,-0.407069942906709,0.735500884557393,0.999990971266592,0.997526153735559,GABARAPL1/CFTR/ATG14,3
R-HSA-73887,Death Receptor Signaling,3/269,63/4507,0.0476190476190476,0.797840325721367,-0.407069942906709,0.735500884557393,0.999990971266592,0.997526153735559,PLEKHG2/ARHGEF18/OMG,3
R-HSA-168181,Toll Like Receptor 7/8 (TLR7/8) Cascade,2/269,43/4507,0.0465116279069768,0.7792858995418,-0.366347701901478,0.736973046263351,0.999990971266592,0.997526153735559,TLR9/CD14,2
R-HSA-9013148,CDC42 GTPase cycle,4/269,83/4507,0.0481927710843374,0.807452859766202,-0.44602563201757,0.739579380417875,0.999990971266592,0.997526153735559,ARAP3/WAS/PLEKHG2/STOM,4
R-HSA-112040,G-protein mediated events,1/269,22/4507,0.0454545454545455,0.761574856370396,-0.282405679847256,0.742606747001195,0.999990971266592,0.997526153735559,PDE1B,1
R-HSA-167152,Formation of HIV elongation complex in the absence of HIV Tat,1/269,22/4507,0.0454545454545455,0.761574856370396,-0.282405679847256,0.742606747001195,0.999990971266592,0.997526153735559,POLR2A,1
R-HSA-167169,HIV Transcription Elongation,1/269,22/4507,0.0454545454545455,0.761574856370396,-0.282405679847256,0.742606747001195,0.999990971266592,0.997526153735559,POLR2A,1
R-HSA-167200,Formation of HIV-1 elongation complex containing HIV-1 Tat,1/269,22/4507,0.0454545454545455,0.761574856370396,-0.282405679847256,0.742606747001195,0.999990971266592,0.997526153735559,POLR2A,1
R-HSA-167246,Tat-mediated elongation of the HIV-1 transcript,1/269,22/4507,0.0454545454545455,0.761574856370396,-0.282405679847256,0.742606747001195,0.999990971266592,0.997526153735559,POLR2A,1
R-HSA-5656169,Termination of translesion DNA synthesis,1/269,22/4507,0.0454545454545455,0.761574856370396,-0.282405679847256,0.742606747001195,0.999990971266592,0.997526153735559,UBA7,1
R-HSA-5696394,DNA Damage Recognition in GG-NER,1/269,22/4507,0.0454545454545455,0.761574856370396,-0.282405679847256,0.742606747001195,0.999990971266592,0.997526153735559,DDB2,1
R-HSA-5696400,Dual Incision in GG-NER,1/269,22/4507,0.0454545454545455,0.761574856370396,-0.282405679847256,0.742606747001195,0.999990971266592,0.997526153735559,DDB2,1
R-HSA-72662,"Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",1/269,22/4507,0.0454545454545455,0.761574856370396,-0.282405679847256,0.742606747001195,0.999990971266592,0.997526153735559,RPS27L,1
R-HSA-9020591,Interleukin-12 signaling,1/269,22/4507,0.0454545454545455,0.761574856370396,-0.282405679847256,0.742606747001195,0.999990971266592,0.997526153735559,TYK2,1
R-HSA-9607240,FLT3 Signaling,1/269,22/4507,0.0454545454545455,0.761574856370396,-0.282405679847256,0.742606747001195,0.999990971266592,0.997526153735559,SLA2,1
R-HSA-9764260,Regulation of Expression and Function of Type II Classical Cadherins,1/269,22/4507,0.0454545454545455,0.761574856370396,-0.282405679847256,0.742606747001195,0.999990971266592,0.997526153735559,BHLHE22,1
R-HSA-9907900,Proteasome assembly,1/269,22/4507,0.0454545454545455,0.761574856370396,-0.282405679847256,0.742606747001195,0.999990971266592,0.997526153735559,PSMB10,1
R-HSA-168138,Toll Like Receptor 9 (TLR9) Cascade,2/269,44/4507,0.0454545454545455,0.761574856370396,-0.400365093032519,0.74856062567095,0.999990971266592,0.997526153735559,TLR9/CD14,2
R-HSA-199418,Negative regulation of the PI3K/AKT network,2/269,44/4507,0.0454545454545455,0.761574856370396,-0.400365093032519,0.74856062567095,0.999990971266592,0.997526153735559,PIK3CG/CD28,2
R-HSA-6811434,COPI-dependent Golgi-to-ER retrograde traffic,2/269,44/4507,0.0454545454545455,0.761574856370396,-0.400365093032519,0.74856062567095,0.999990971266592,0.997526153735559,NAPB/COPZ2,2
R-HSA-9909615,Regulation of PD-L1(CD274) Post-translational modification,2/269,44/4507,0.0454545454545455,0.761574856370396,-0.400365093032519,0.74856062567095,0.999990971266592,0.997526153735559,OS9/PDCD1,2
R-HSA-8951664,Neddylation,5/269,104/4507,0.0480769230769231,0.805511867314841,-0.50550643800813,0.753352120638532,0.999990971266592,0.997526153735559,DDB2/CDKN1A/KLHL3/WDTC1/CCDC8,5
R-HSA-71291,Metabolism of amino acids and derivatives,7/269,142/4507,0.0492957746478873,0.825933294936908,-0.530956588534816,0.753572354057358,0.999990971266592,0.997526153735559,HAAO/CSAD/PIPOX/RPS27L/IL4I1/HDC/DMGDH,7
R-HSA-5653656,Vesicle-mediated transport,16/269,307/4507,0.0521172638436482,0.873206349975177,-0.579740050697448,0.754397428439204,0.999990971266592,0.997526153735559,APOL1/SYT11/DNM1/CD4/DENND4B/SSC5D/NAPB/CD3G/NECAP2/GOLGB1/SYT2/SYNJ1/CFTR/COL7A1/AVPR2/COPZ2,16
R-HSA-8939211,ESR-mediated signaling,4/269,85/4507,0.0470588235294118,0.788453968948174,-0.496016624912677,0.756425840392337,0.999990971266592,0.997526153735559,GNB3/POLR2A/CXCL12/USF1,4
R-HSA-187577,SCF(Skp2)-mediated degradation of p27/p21,1/269,23/4507,0.0434782608695652,0.728462906093422,-0.328890659176909,0.758044603201124,0.999990971266592,0.997526153735559,CDKN1A,1
R-HSA-4608870,Asymmetric localization of PCP proteins,1/269,23/4507,0.0434782608695652,0.728462906093422,-0.328890659176909,0.758044603201124,0.999990971266592,0.997526153735559,VANGL2,1
R-HSA-6791312,TP53 Regulates Transcription of Cell Cycle Genes,1/269,23/4507,0.0434782608695652,0.728462906093422,-0.328890659176909,0.758044603201124,0.999990971266592,0.997526153735559,CDKN1A,1
R-HSA-6811438,Intra-Golgi traffic,1/269,23/4507,0.0434782608695652,0.728462906093422,-0.328890659176909,0.758044603201124,0.999990971266592,0.997526153735559,NAPB,1
R-HSA-9013407,RHOH GTPase cycle,1/269,23/4507,0.0434782608695652,0.728462906093422,-0.328890659176909,0.758044603201124,0.999990971266592,0.997526153735559,STOM,1
R-HSA-9845323,Regulation of endogenous retroelements by Piwi-interacting RNAs (piRNAs),1/269,23/4507,0.0434782608695652,0.728462906093422,-0.328890659176909,0.758044603201124,0.999990971266592,0.997526153735559,CHD3,1
R-HSA-9954714,PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA,1/269,23/4507,0.0434782608695652,0.728462906093422,-0.328890659176909,0.758044603201124,0.999990971266592,0.997526153735559,RPS27L,1
R-HSA-1483255,PI Metabolism,2/269,45/4507,0.0444444444444444,0.744650970673276,-0.433677551910122,0.7597083324515,0.999990971266592,0.997526153735559,PIK3CG/SYNJ1,2
R-HSA-381426,Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs),2/269,45/4507,0.0444444444444444,0.744650970673276,-0.433677551910122,0.7597083324515,0.999990971266592,0.997526153735559,APOL1/CP,2
R-HSA-196854,Metabolism of vitamins and cofactors,4/269,87/4507,0.0459770114942529,0.770328590351664,-0.544937487579706,0.772423119059543,0.999990971266592,0.997526153735559,BST1/CUBN/GCH1/MOCS1,4
R-HSA-156842,Eukaryotic Translation Elongation,1/269,24/4507,0.0416666666666667,0.698110285006196,-0.373560395330368,0.772559768620146,0.999990971266592,0.997526153735559,RPS27L,1
R-HSA-156902,Peptide chain elongation,1/269,24/4507,0.0416666666666667,0.698110285006196,-0.373560395330368,0.772559768620146,0.999990971266592,0.997526153735559,RPS27L,1
R-HSA-192823,Viral mRNA Translation,1/269,24/4507,0.0416666666666667,0.698110285006196,-0.373560395330368,0.772559768620146,0.999990971266592,0.997526153735559,RPS27L,1
R-HSA-512988,"Interleukin-3, Interleukin-5 and GM-CSF signaling",1/269,24/4507,0.0416666666666667,0.698110285006196,-0.373560395330368,0.772559768620146,0.999990971266592,0.997526153735559,BLNK,1
R-HSA-5655253,Signaling by FGFR2 in disease,1/269,24/4507,0.0416666666666667,0.698110285006196,-0.373560395330368,0.772559768620146,0.999990971266592,0.997526153735559,POLR2A,1
R-HSA-8848021,Signaling by PTK6,1/269,24/4507,0.0416666666666667,0.698110285006196,-0.373560395330368,0.772559768620146,0.999990971266592,0.997526153735559,ELMO1,1
R-HSA-8986944,Transcriptional Regulation by MECP2,1/269,24/4507,0.0416666666666667,0.698110285006196,-0.373560395330368,0.772559768620146,0.999990971266592,0.997526153735559,DLL1,1
R-HSA-9006927,Signaling by Non-Receptor Tyrosine Kinases,1/269,24/4507,0.0416666666666667,0.698110285006196,-0.373560395330368,0.772559768620146,0.999990971266592,0.997526153735559,ELMO1,1
R-HSA-936837,Ion transport by P-type ATPases,1/269,24/4507,0.0416666666666667,0.698110285006196,-0.373560395330368,0.772559768620146,0.999990971266592,0.997526153735559,ATP8B4,1
R-HSA-9730414,MITF-M-regulated melanocyte development,3/269,68/4507,0.0441176470588235,0.739175595888913,-0.54594810791209,0.781501259490808,0.999990971266592,0.997526153735559,CDKN1A/IRF4/USF1,3
R-HSA-447115,Interleukin-12 family signaling,1/269,25/4507,0.04,0.670185873605948,-0.416576329348883,0.786207197181641,0.999990971266592,0.997526153735559,TYK2,1
R-HSA-69563,p53-Dependent G1 DNA Damage Response,1/269,25/4507,0.04,0.670185873605948,-0.416576329348883,0.786207197181641,0.999990971266592,0.997526153735559,CDKN1A,1
R-HSA-69580,p53-Dependent G1/S DNA damage checkpoint,1/269,25/4507,0.04,0.670185873605948,-0.416576329348883,0.786207197181641,0.999990971266592,0.997526153735559,CDKN1A,1
R-HSA-72187,mRNA 3'-end processing,1/269,25/4507,0.04,0.670185873605948,-0.416576329348883,0.786207197181641,0.999990971266592,0.997526153735559,U2AF1L4,1
R-HSA-9758941,Gastrulation,2/269,48/4507,0.0416666666666667,0.698110285006196,-0.529714007578646,0.790623487399041,0.999990971266592,0.997526153735559,DLL1/POU5F1,2
R-HSA-9612973,Autophagy,3/269,70/4507,0.0428571428571429,0.71805629314923,-0.598905040880052,0.79796951962113,0.999990971266592,0.997526153735559,GABARAPL1/CFTR/ATG14,3
R-HSA-9006925,Intracellular signaling by second messengers,6/269,130/4507,0.0461538461538462,0.773291392622248,-0.660758364464316,0.798126493871693,0.999990971266592,0.997526153735559,PIK3CG/CHD3/CDKN1A/PDE1B/CD28/EGR1,6
R-HSA-110313,Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template,1/269,26/4507,0.0384615384615385,0.644409493851873,-0.458079247060468,0.799038581375782,0.999990971266592,0.997526153735559,UBA7,1
R-HSA-1236394,Signaling by ERBB4,1/269,26/4507,0.0384615384615385,0.644409493851873,-0.458079247060468,0.799038581375782,0.999990971266592,0.997526153735559,CXCL12,1
R-HSA-163841,"Gamma carboxylation, hypusinylation, hydroxylation, and arylsulfatase activation",1/269,26/4507,0.0384615384615385,0.644409493851873,-0.458079247060468,0.799038581375782,0.999990971266592,0.997526153735559,ARSA,1
R-HSA-2559582,Senescence-Associated Secretory Phenotype (SASP),1/269,26/4507,0.0384615384615385,0.644409493851873,-0.458079247060468,0.799038581375782,0.999990971266592,0.997526153735559,CDKN1A,1
R-HSA-69231,Cyclin D associated events in G1,1/269,26/4507,0.0384615384615385,0.644409493851873,-0.458079247060468,0.799038581375782,0.999990971266592,0.997526153735559,CDKN1A,1
R-HSA-69236,G1 Phase,1/269,26/4507,0.0384615384615385,0.644409493851873,-0.458079247060468,0.799038581375782,0.999990971266592,0.997526153735559,CDKN1A,1
R-HSA-8873719,RAB geranylgeranylation,1/269,26/4507,0.0384615384615385,0.644409493851873,-0.458079247060468,0.799038581375782,0.999990971266592,0.997526153735559,RAB37,1
R-HSA-9012852,Signaling by NOTCH3,1/269,26/4507,0.0384615384615385,0.644409493851873,-0.458079247060468,0.799038581375782,0.999990971266592,0.997526153735559,DLL1,1
R-HSA-9864848,Complex IV assembly,1/269,26/4507,0.0384615384615385,0.644409493851873,-0.458079247060468,0.799038581375782,0.999990971266592,0.997526153735559,COQ10A,1
R-HSA-9909649,Regulation of PD-L1(CD274) transcription,1/269,26/4507,0.0384615384615385,0.644409493851873,-0.458079247060468,0.799038581375782,0.999990971266592,0.997526153735559,IRF1,1
R-HSA-195721,Signaling by WNT,5/269,111/4507,0.0450450450450451,0.75471382162832,-0.659169314324302,0.801966772701423,0.999990971266592,0.997526153735559,ROR2/GNB3/SOX7/VANGL2/WNT2,5
R-HSA-1257604,PIP3 activates AKT signaling,5/269,112/4507,0.0446428571428571,0.747975305363781,-0.680399406859879,0.808256009547412,0.999990971266592,0.997526153735559,PIK3CG/CHD3/CDKN1A/CD28/EGR1,5
R-HSA-2454202,Fc epsilon receptor (FCERI) signaling,2/269,50/4507,0.04,0.670185873605948,-0.590777838851193,0.809241554942184,0.999990971266592,0.997526153735559,LCP2/PLCG2,2
R-HSA-4420097,VEGFA-VEGFR2 Pathway,2/269,50/4507,0.04,0.670185873605948,-0.590777838851193,0.809241554942184,0.999990971266592,0.997526153735559,ELMO1/NCKAP1L,2
R-HSA-167161,HIV Transcription Initiation,1/269,27/4507,0.037037037037037,0.620542475561063,-0.498192633600499,0.811102545136084,0.999990971266592,0.997526153735559,POLR2A,1
R-HSA-167162,RNA Polymerase II HIV Promoter Escape,1/269,27/4507,0.037037037037037,0.620542475561063,-0.498192633600499,0.811102545136084,0.999990971266592,0.997526153735559,POLR2A,1
R-HSA-168325,Viral Messenger RNA Synthesis,1/269,27/4507,0.037037037037037,0.620542475561063,-0.498192633600499,0.811102545136084,0.999990971266592,0.997526153735559,POLR2A,1
R-HSA-2408557,Selenocysteine synthesis,1/269,27/4507,0.037037037037037,0.620542475561063,-0.498192633600499,0.811102545136084,0.999990971266592,0.997526153735559,RPS27L,1
R-HSA-380259,Loss of Nlp from mitotic centrosomes,1/269,27/4507,0.037037037037037,0.620542475561063,-0.498192633600499,0.811102545136084,0.999990971266592,0.997526153735559,CEP164,1
R-HSA-380284,Loss of proteins required for interphase microtubule organization from the centrosome,1/269,27/4507,0.037037037037037,0.620542475561063,-0.498192633600499,0.811102545136084,0.999990971266592,0.997526153735559,CEP164,1
R-HSA-427413,NoRC negatively regulates rRNA expression,1/269,27/4507,0.037037037037037,0.620542475561063,-0.498192633600499,0.811102545136084,0.999990971266592,0.997526153735559,TAF1C,1
