ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0042303,molting cycle,15/1971,31/3974,0.483870967741936,0.97559778072372,-0.135287883871014,0.623388932657599,0.99999999984412,0.995349884798746,SNAI1/FA2H/HDAC1/SOX18/BMAL1/VANGL2/FUZ/TMEM79/FOXI3/MSX2/HOXC13/CDH3/LHX2/PTCH2/DNASE1L2,15
GO:0042633,hair cycle,15/1971,31/3974,0.483870967741936,0.97559778072372,-0.135287883871014,0.623388932657599,0.99999999984412,0.995349884798746,SNAI1/FA2H/HDAC1/SOX18/BMAL1/VANGL2/FUZ/TMEM79/FOXI3/MSX2/HOXC13/CDH3/LHX2/PTCH2/DNASE1L2,15
GO:0043367,"CD4-positive, alpha-beta T cell differentiation",15/1971,31/3974,0.483870967741936,0.97559778072372,-0.135287883871014,0.623388932657599,0.99999999984412,0.995349884798746,ARMC5/NFKBID/SEMA4A/LGALS9/RARA/BCL6/KLHL25/GATA3/KMT2A/NCKAP1L/JUNB/MYB/TBX21/IL12RB2/IRF4,15
GO:0051208,sequestering of calcium ion,15/1971,31/3974,0.483870967741936,0.97559778072372,-0.135287883871014,0.623388932657599,0.99999999984412,0.995349884798746,PRKACA/CYBA/PLCG2/GPER1/DDIT3/PTPN6/CAPN3/BAX/PLCE1/RYR1/CORO1A/RYR3/JPH2/PLN/CXCR3,15
GO:0071887,leukocyte apoptotic process,15/1971,31/3974,0.483870967741936,0.97559778072372,-0.135287883871014,0.623388932657599,0.99999999984412,0.995349884798746,PLEKHO2/DOCK8/CASP7/PRKD2/LGALS9/IRF7/BAX/BCL6/CASP9/EFNA1/BMP4/CD3G/PDCD1/SIVA1/CXCL12,15
GO:0050801,monoatomic ion homeostasis,73/1971,150/3974,0.486666666666667,0.981234567901235,-0.232384617442608,0.623739779073685,0.99999999984412,0.995349884798746,PRKACA/PML/TMEM175/DMPK/NUBP1/ATP6V0C/SLC9A1/TTC7A/CCDC22/GRINA/GRN/SLC22A17/SLC39A7/CYBA/TMEM94/PLCG2/RNASEK/SLC4A2/HEPH/GPER1/DDIT3/SCNN1D/PTPN6/CYB561A3/CP/CAPN3/SPNS1/SCNN1B/SLC35G1/KCTD7/DMTN/BAX/PDK2/PLCE1/SLC8A3/KCNE3/KLHL3/DBNDD2/DRD4/SCNN1A/KCNJ10/RYR1/COX19/CFTR/CDH23/CORO1A/HFE/SV2B/RYR3/STEAP4/SLC9A4/P2RX1/JPH2/SLC4A5/GLRX5/SLC12A5/PLN/ALPL/SLC24A4/ISCU/WNK2/TRPC5/UPK3A/ZNHIT1/TMPRSS3/ATP2C2/TMEM178A/CACNB2/CXCL12/AGT/CXCR3/WNK3/SLC45A2,73
GO:0006403,RNA localization,29/1971,60/3974,0.483333333333333,0.974513783189582,-0.197302554370648,0.628055303020298,0.99999999984412,0.995349884798746,AKAP8L/ZC3H3/HSF1/ZNF385A/DDX19B/UPF2/NPIPA1/THOC6/PABPN1/UPF3A/NXF1/SMG5/NCBP2/PIH1D1/CHTOP/PRPF6/EIF4A3/SUPT6H/RBM15B/RBM8A/MRPL18/NUP62/WRAP53/HHEX/EXOSC10/ZFP36/ALYREF/GLE1/NUP42,29
GO:0016072,rRNA metabolic process,29/1971,60/3974,0.483333333333333,0.974513783189582,-0.197302554370648,0.628055303020298,0.99999999984412,0.995349884798746,PELP1/REXO1/POLR2E/TSR2/DEDD/DDX27/SART1/METTL25B/FTSJ3/SIRT7/DDX49/GTF3C5/MRM2/REXO5/PIH1D1/SUV39H1/EIF4A3/TCOF1/KRI1/DDX55/NOP2/DDX11/POP5/MRM3/TRIR/REXO4/MACROH2A2/EXOSC10/FBLL1,29
GO:0019722,calcium-mediated signaling,29/1971,60/3974,0.483333333333333,0.974513783189582,-0.197302554370648,0.628055303020298,0.99999999984412,0.995349884798746,PRKACA/DMPK/SLC9A1/SYK/PPP1R9B/NFAM1/TRPV1/GRIN2D/PLCG2/BST1/LMCD1/PDK2/P2RY11/PLCE1/RYR1/SLA2/GRIA3/AKAP5/RYR3/CD4/P2RX1/JPH2/P2RX2/CLEC7A/PLN/SLC24A4/CALCR/CXCR3/IAPP,29
GO:0000423,mitophagy,14/1971,29/3974,0.482758620689655,0.973355027204815,-0.142841004742359,0.628512583985647,0.99999999984412,0.995349884798746,CDC37/GBA1/UBE2A/OPTN/MAP1LC3A/PINK1/GSK3A/ATP5IF1/ATG4D/GABARAPL1/MAP1LC3B/ATG14/SLC25A4/SQSTM1,14
GO:0006970,response to osmotic stress,14/1971,29/3974,0.482758620689655,0.973355027204815,-0.142841004742359,0.628512583985647,0.99999999984412,0.995349884798746,TSC22D4/MLST8/MAPK13/CAPN3/NINJ1/BAX/MARVELD3/FBP1/SERPINB6/SLC12A5/TIFAB/PYCARD/MAP7/WNK3,14
GO:0090398,cellular senescence,14/1971,29/3974,0.482758620689655,0.973355027204815,-0.142841004742359,0.628512583985647,0.99999999984412,0.995349884798746,PML/TERF2/CDKN1A/HRAS/SUV39H1/CDKN2B/CDK2/BCL6/BMAL1/NDUFS6/CGAS/GINS3/NUP62/PRELP,14
GO:0007276,gamete generation,92/1971,189/3974,0.486772486772487,0.981447926146049,-0.259210473091116,0.630620682722646,0.99999999984412,0.995349884798746,PRKACA/MDK/PYGO2/DEDD/HSF1/GPX4/CCDC159/SPATA2/CTDNEP1/NCAPH2/RNF114/PITHD1/TDRD9/SLC4A2/BCL2L2/UPF3A/ASF1B/ZNF296/GSK3A/SIRT2/E2F1/CFAP119/SRC/BRME1/RARA/TBP/ATAT1/UBB/BAX/BCL6/DLEC1/TEX11/BMAL1/PANK2/TUBB8/NUP210L/TOB2/HSPA2/ZNF830/STK33/SKA2/GTSF1/SOX30/M1AP/B4GALNT1/FOXC1/FAM50A/TDRD7/POC1A/MCIDAS/ODAD3/DAZL/CFTR/CCNO/CYP26B1/TDRD5/JAM2/SLC26A8/BTBD18/H2AX/TARBP2/SPAG4/CCDC136/TSSK4/FUT6/PRSS37/BMP4/BCAS2/PLN/GARIN1A/TAF7L/MCM8/RXFP2/ZNF628/KIFC1/PMCH/TUBA8/SLCO4C1/LRRC46/CHD5/CFAP52/ZSCAN21/PAFAH1B3/SLC22A16/OR7C1/MOV10L1/VCX/CIMAP1A/MEIG1/GGT1/NCAPH/MLH1,92
GO:0030308,negative regulation of cell growth,28/1971,58/3974,0.482758620689655,0.973355027204815,-0.20275429202801,0.630932344110545,0.99999999984412,0.995349884798746,PML/PPP1R9B/IP6K2/CFL1/KIAA0319/TSPYL2/OSGIN1/CDKN1A/DNAJB2/RTN4R/GSK3A/CDKN2D/RGMA/ST7L/CCN3/BCL6/SPHK2/FBP1/RBBP7/SEMA6D/NTN1/SEMA3F/HYAL1/TMEM196/CDH1/HRG/MYL2/CDKN2C,28
GO:1901293,nucleoside phosphate biosynthetic process,45/1971,93/3974,0.483870967741936,0.97559778072372,-0.236189778167492,0.633317291370167,0.99999999984412,0.995349884798746,TECR/ATP6V0C/NMNAT1/SLC52A3/DNAJC30/UCK1/NAGK/PPCDC/GMPPB/UAP1L1/VPS9D1/NDUFV1/ELOVL7/PARP10/PINK1/MT-ND5/IDH2/AK1/ATP5IF1/PMM1/SHMT1/HTD2/MT-ATP8/MT-ATP6/PDK2/NDUFS6/PANK2/SPHK2/HAAO/MT-ND4/NDUFS8/MT-ND6/MT-ND4L/DUT/MT-ND2/NME9/NDUFS7/APRT/DGUOK/ELOVL4/NDUFA11/RD3/NANS/PRPS1L1/NDUFA8,45
GO:0006954,inflammatory response,115/1971,236/3974,0.48728813559322,0.982487595559339,-0.275133993246266,0.633844510935539,0.99999999984412,0.995349884798746,STING1/SYT11/WDR83/MDK/ABHD8/SIRPA/CPTP/SYK/TOLLIP/GBA1/GSDMD/TRIM11/GPS2/FOS/GRN/NFAM1/CLU/TRPV1/SPATA2/ECM1/CYBA/AKNA/SHARPIN/LPCAT3/IFI35/ZDHHC12/PLCG2/APOL2/ABCD1/FEM1A/HYAL3/CASP7/BLNK/GPER1/NFKBID/C3/DAGLB/MAPK13/NFKBIB/LGALS9/KDM4D/SIRT2/CEBPB/PTPN6/SRC/GPX1/HCK/HLA-E/APOL3/ABHD17A/TUSC2/BST1/SCNN1B/NINJ1/ATAT1/PSMB4/PTAFR/GSTP1/CEBPA/CCN3/BCL6/IL5/KCNK6/CGAS/FFAR4/DDT/GATA3/LTB4R/PARK7/IL22RA1/CXCL17/TNFRSF1B/RHBDD3/ITIH4/IL20RB/CUEDC2/TRIM21/DNASE1/NR4A1/HYAL1/TLR9/CYP26B1/PLSCR1/IL10RA/P2RX1/C4A/KLF4/PLA2G4C/BPGM/PIK3CG/TRIM45/IKBKG/CLEC7A/CCL26/TSPAN2/IL34/NLRP4/SMPDL3B/SELP/PGLYRP1/NKIRAS2/ZFP36/NR1H3/CCL3L3/C5AR1/TRIL/PYCARD/TLR5/HAVCR2/CD28/CD14/CASP6/AGT/GGT1/CXCR3,115
GO:0009755,hormone-mediated signaling pathway,27/1971,56/3974,0.482142857142857,0.972113502935421,-0.208457671295507,0.633940030045601,0.99999999984412,0.995349884798746,PML/CSNK2B/VPS18/RARG/DHRS3/GPER1/SAFB/SRC/HDAC1/RARA/BMAL1/PARK7/NR2E1/SAFB2/FOXA1/PAGR1/ZNF536/HEYL/ZNF366/CYP26B1/ASIP/NR1H3/LANCL2/RXFP2/LHB/AGRP/SNW1,27
GO:0000041,transition metal ion transport,13/1971,27/3974,0.481481481481482,0.970780013905331,-0.151109039069518,0.634126295385774,0.99999999984412,0.995349884798746,SLC25A28/RAB11B/SLC22A17/SLC39A1/SLC39A7/HEPH/SLC30A3/MELTF/HFE/TRPM3/STEAP4/ISCU/ATP2C2,13
GO:0009247,glycolipid biosynthetic process,13/1971,27/3974,0.481481481481482,0.970780013905331,-0.151109039069518,0.634126295385774,0.99999999984412,0.995349884798746,GPAA1/PIGT/GAL3ST4/FA2H/DPM2/PIGG/PIGX/B4GALNT1/DPM3/PIGQ/FUT6/PIGC/FUT2,13
GO:0055013,cardiac muscle cell development,13/1971,27/3974,0.481481481481482,0.970780013905331,-0.151109039069518,0.634126295385774,0.99999999984412,0.995349884798746,SHOX2/GSK3A/ACTN2/MYH11/TBX5/TBX18/ACTC1/BMP4/OBSL1/NKX2-6/MYL2/HEY2/MYH6,13
GO:1903051,negative regulation of proteolysis involved in protein catabolic process,13/1971,27/3974,0.481481481481482,0.970780013905331,-0.151109039069518,0.634126295385774,0.99999999984412,0.995349884798746,PML/TRIM39/CSNK2B/SGTA/ALAD/PSME3IP1/F8A1/LAMP3/PARK7/EFNA1/TAF9/HFE/MAP1A,13
GO:0001666,response to hypoxia,44/1971,91/3974,0.483516483516484,0.974883057074838,-0.240417401920654,0.63532444327467,0.99999999984412,0.995349884798746,PML/WDR83/SLC9A1/HSF1/AQP3/FOS/PIN1/EGR1/CYBA/ALAD/SOD3/PINK1/MLST8/CIAO3/MT-ND5/UCP2/SIRT2/E2F1/P4HB/USF1/SUV39H1/MT-CYB/JUND/SLC8A3/CASP9/AJUBA/MT-ND4/MT-ND2/RYR1/CA3/MYOCD/PDLIM1/KCNK3/KCND2/VHL/MT-CO1/MT-CO2/CLDN3/HSD11B2/OPRD1/MPL/P2RX2/MYB/CXCL12,44
GO:0031647,regulation of protein stability,43/1971,89/3974,0.48314606741573,0.97413621101477,-0.244767504525875,0.63738784742927,0.99999999984412,0.995349884798746,PML/SYVN1/WIZ/TRIM39/CDC37/POLR2E/HCFC1/CTSA/IP6K2/GRN/PIN1/CLU/DVL3/FLCN/UBR4/PINK1/FLOT2/PER3/PIH1D1/SRC/RASSF1/CAPN3/ZBED3/DAZAP2/TSPAN1/DNAAF10/PARK7/PPP1CA/RNF5/MYLIP/IFI30/TRIM21/EFNA1/TAF9/VHL/USP2/PDRG1/CEP63/RRAGC/MCM8/PYCARD/GSN/IAPP,43
GO:0001942,hair follicle development,12/1971,25/3974,0.48,0.96779299847793,-0.160228162157917,0.64031939956375,0.99999999984412,0.995349884798746,SNAI1/HDAC1/SOX18/VANGL2/FUZ/TMEM79/FOXI3/MSX2/HOXC13/CDH3/LHX2/DNASE1L2,12
GO:0002287,alpha-beta T cell activation involved in immune response,12/1971,25/3974,0.48,0.96779299847793,-0.160228162157917,0.64031939956375,0.99999999984412,0.995349884798746,NFKBID/SEMA4A/LGALS9/RARA/BCL6/GATA3/KMT2A/JUNB/MYB/TBX21/IL12RB2/IRF4,12
GO:0002292,T cell differentiation involved in immune response,12/1971,25/3974,0.48,0.96779299847793,-0.160228162157917,0.64031939956375,0.99999999984412,0.995349884798746,NFKBID/SEMA4A/LGALS9/RARA/BCL6/GATA3/KMT2A/JUNB/MYB/TBX21/IL12RB2/IRF4,12
GO:0002293,alpha-beta T cell differentiation involved in immune response,12/1971,25/3974,0.48,0.96779299847793,-0.160228162157917,0.64031939956375,0.99999999984412,0.995349884798746,NFKBID/SEMA4A/LGALS9/RARA/BCL6/GATA3/KMT2A/JUNB/MYB/TBX21/IL12RB2/IRF4,12
GO:0002294,"CD4-positive, alpha-beta T cell differentiation involved in immune response",12/1971,25/3974,0.48,0.96779299847793,-0.160228162157917,0.64031939956375,0.99999999984412,0.995349884798746,NFKBID/SEMA4A/LGALS9/RARA/BCL6/GATA3/KMT2A/JUNB/MYB/TBX21/IL12RB2/IRF4,12
GO:0021536,diencephalon development,12/1971,25/3974,0.48,0.96779299847793,-0.160228162157917,0.64031939956375,0.99999999984412,0.995349884798746,KIAA0319/GATA2/HES1/UBB/BAX/TBX19/BMP4/CDH1/NKX2-6/GBX2/OTX1/ARX,12
GO:0072678,T cell migration,12/1971,25/3974,0.48,0.96779299847793,-0.160228162157917,0.64031939956375,0.99999999984412,0.995349884798746,TNFRSF14/ECM1/DOCK8/LGALS9/P4HB/CORO1A/TNFSF14/PIK3CG/CCL26/PYCARD/CXCL12/CXCR3,12
GO:1903078,positive regulation of protein localization to plasma membrane,12/1971,25/3974,0.48,0.96779299847793,-0.160228162157917,0.64031939956375,0.99999999984412,0.995349884798746,RHOG/PPP1R9B/GPER1/STX3/RANGRF/AKAP5/PRKCH/CNPY4/ARHGEF16/PKP1/SQSTM1/WNK3,12
GO:1990823,response to leukemia inhibitory factor,12/1971,25/3974,0.48,0.96779299847793,-0.160228162157917,0.64031939956375,0.99999999984412,0.995349884798746,PML/MSC/MYBL2/RARG/KLF5/ILDR1/PMM1/SHMT1/KLF4/DTX1/MYB/BSPRY,12
GO:2000146,negative regulation of cell motility,41/1971,85/3974,0.482352941176471,0.972537081803802,-0.253862933712615,0.64169542784174,0.99999999984412,0.995349884798746,CSNK2B/CFL1/PIN1/MIIP/IDH2/WAS/HDAC1/FBLN1/GSTP1/MARVELD3/CCN3/SERPINB1/ABHD6/NHERF1/DDT/RBBP7/GATA3/FUZ/SEMA6D/EPHA1/TBX5/EMILIN2/MYOCD/LIMA1/DNAJA4/TMEM196/PIP5KL1/CLDN3/KLF4/BRMS1/DLL4/TMEFF2/BMP4/TET1/CDH1/HRG/JUP/MEOX2/ADGRB1/CXCL12/PODN,41
GO:0048732,gland development,60/1971,124/3974,0.483870967741936,0.97559778072372,-0.273824260320691,0.642331094204605,0.99999999984412,0.995349884798746,PML/GUCD1/MDK/ARMC5/PPDPF/PYGO2/ZNF703/UPF2/MAP2K2/TAF10/USF2/SLC7A5/RARG/FA2H/GATA2/HES1/NOTCH4/UCP2/LSR/CEBPB/SRC/GPX1/RARA/EPHB3/CEBPA/BAX/RCBTB2/NHERF1/GATA3/DDR1/RHBDD3/DUT/RAP1GAP/NTN1/FOXC1/TBX19/CA3/FOXI3/WNT2/LMO4/HOXB9/FOXA1/LIMS2/MAFB/MT-CO2/MSX2/PSAP/ESRP2/CDK5RAP3/CEACAM1/MYB/DBP/BMP4/CDH1/BAAT/CRIPTO/ATP2C2/HMGCS2/ASCL3/CLDN1,60
GO:0006354,DNA-templated transcription elongation,24/1971,50/3974,0.48,0.96779299847793,-0.227317523835117,0.643864919565014,0.99999999984412,0.995349884798746,NELFA/MED15/MED25/POLR2E/ARMC5/GTF2F1/POLR2A/TCEA2/MED9/EAF1/PAF1/RECQL5/NCBP2/ELOF1/MED26/MED6/MED29/PPP1CA/SUPT6H/MED18/VHL/MED19/BTBD18/RNF168,24
GO:0045766,positive regulation of angiogenesis,24/1971,50/3974,0.48,0.96779299847793,-0.227317523835117,0.643864919565014,0.99999999984412,0.995349884798746,HSPB1/MDK/GRN/ECM1/GATA2/PRKD2/C3/PTPN6/JMJD8/NINJ1/DLL1/CLIC3/EPHA1/EMP2/NR2E1/EMILIN2/EMC10/HYAL1/ADM2/KLF4/FGF18/JUP/C5AR1/CXCR3,24
GO:0046390,ribose phosphate biosynthetic process,24/1971,50/3974,0.48,0.96779299847793,-0.227317523835117,0.643864919565014,0.99999999984412,0.995349884798746,ATP6V0C/DNAJC30/UCK1/VPS9D1/NDUFV1/PINK1/MT-ND5/AK1/ATP5IF1/MT-ATP8/MT-ATP6/NDUFS6/SPHK2/MT-ND4/NDUFS8/MT-ND6/MT-ND4L/MT-ND2/NME9/NDUFS7/APRT/NDUFA11/PRPS1L1/NDUFA8,24
GO:0051236,establishment of RNA localization,24/1971,50/3974,0.48,0.96779299847793,-0.227317523835117,0.643864919565014,0.99999999984412,0.995349884798746,AKAP8L/ZC3H3/HSF1/DDX19B/UPF2/NPIPA1/THOC6/PABPN1/UPF3A/NXF1/SMG5/NCBP2/CHTOP/EIF4A3/SUPT6H/RBM15B/RBM8A/MRPL18/NUP62/HHEX/ZFP36/ALYREF/GLE1/NUP42,24
GO:1901652,response to peptide,129/1971,265/3974,0.486792452830189,0.981488182418655,-0.30938959384227,0.645351541727868,0.99999999984412,0.995349884798746,PRKACA/STING1/PML/KEAP1/MIB2/CSNK2B/CDC37/TRIM56/SIRPA/STAT2/TYK2/SYK/TOLLIP/HSF1/GBA1/GSDMD/SPPL2B/SNRNP70/PPP1R9B/GPS2/FOS/CFL1/TNFRSF14/SPATA2/EGR1/CACTIN/ECM1/CYBA/AGPAT1/SHFL/SHARPIN/ALAD/CDC42EP4/LDLRAP1/MSC/SECTM1/STXBP2/MYBL2/DOCK8/RARG/ZSWIM8/KLF5/HES1/TRIM41/UBR4/HYAL3/SMPD4/ILDR1/GPER1/MAPK13/GSK3A/LGALS9/CEBPB/PTPN6/P4HB/SRC/HCK/PMM1/WAS/GCH1/GFI1/SHMT1/CRLF1/RARA/TNFRSF25/IRF7/GSTP1/CEBPA/SELPLG/IL5/CH25H/CAMK2A/LAMP3/GATA3/PDE1B/IL22RA1/TNFRSF1B/RNF113A/ITIH4/IL20RB/OAS3/MCM2/FOXC1/TNFRSF18/GCLC/TCF7/RNF185/TRIM21/ST18/STAT1/TAF9/TUBA1B/HYAL1/DAPK3/CORO1A/IL3RA/PLSCR1/CD4/IFITM3/IL10RA/KLF4/DTX1/MPL/CEACAM1/MYB/CCL26/IRF1/IL34/SELP/ALPL/NKIRAS2/ZFP36/DUOX1/CD300LF/NR1H3/CCL3L3/IL11RA/PYCARD/CRIPTO/AGPAT2/AVPR2/SAMHD1/GSN/IL12RB2/BSPRY/IFNW1/CLDN1/CXCL12/CXCR3,129
GO:0007162,negative regulation of cell adhesion,39/1971,81/3974,0.481481481481482,0.970780013905331,-0.263537506528892,0.646266433199225,0.99999999984412,0.995349884798746,MDK/CFL1/TNFRSF14/ZNF703/AKNA/VSIR/SLC4A2/RCC2/NOTCH4/LGALS9/CEBPB/PTPN6/SRC/HLA-E/FBLN1/DMTN/BCL6/MELTF/IL20RB/CD37/GPNMB/ARHGAP6/HFE/CDSN/KLF4/DTX1/CEACAM1/BMP4/CDH1/IRF1/HRG/SFTPD/HAVCR2/IL4I1/BTN2A2/PDCD1/TBX21/CXCL12/NRARP,39
GO:0002752,cell surface pattern recognition receptor signaling pathway,11/1971,23/3974,0.478260869565217,0.964286502106633,-0.170374624488945,0.647206069511763,0.99999999984412,0.995349884798746,SYK/CYBA/IFI35/NINJ1/ECSIT/CLEC7A/NR1H3/TRIL/TLR5/CD14/SQSTM1,11
GO:0006801,superoxide metabolic process,11/1971,23/3974,0.478260869565217,0.964286502106633,-0.170374624488945,0.647206069511763,0.99999999984412,0.995349884798746,SYK/CYBA/SOD3/GCH1/BST1/GSTP1/PARK7/CLEC7A/DUOX1/CD177/AGT,11
GO:0008344,adult locomotory behavior,11/1971,23/3974,0.478260869565217,0.964286502106633,-0.170374624488945,0.647206069511763,0.99999999984412,0.995349884798746,TMOD1/CNP/GRIN2D/SEZ6L2/LGI4/PARK7/DRD4/KCNJ10/OPRD1/EN1/CXCL12,11
GO:0009064,glutamine family amino acid metabolic process,11/1971,23/3974,0.478260869565217,0.964286502106633,-0.170374624488945,0.647206069511763,0.99999999984412,0.995349884798746,PYCR2/UCP2/AADAT/GOT1/GLUL/NAGS/GCLC/PHGDH/AGMAT/FTCD/GGT1,11
GO:0030042,actin filament depolymerization,11/1971,23/3974,0.478260869565217,0.964286502106633,-0.170374624488945,0.647206069511763,0.99999999984412,0.995349884798746,PPP1R9B/TMOD1/VILL/SPTAN1/CFL1/TRIOBP/DMTN/ACTN2/LIMA1/SPTB/GSN,11
GO:0032755,positive regulation of interleukin-6 production,11/1971,23/3974,0.478260869565217,0.964286502106633,-0.170374624488945,0.647206069511763,0.99999999984412,0.995349884798746,SYK/CYBA/PLCG2/BSG/MAPK13/LGALS9/SPHK2/TLR9/CLEC7A/PYCARD/INAVA,11
GO:0034502,protein localization to chromosome,11/1971,23/3974,0.478260869565217,0.964286502106633,-0.170374624488945,0.647206069511763,0.99999999984412,0.995349884798746,PML/ACD/TERF2IP/TERF2/RCC2/HTATSF1/CHAMP1/HASPIN/H2AX/RPA2/MCM8,11
GO:0043242,negative regulation of protein-containing complex disassembly,11/1971,23/3974,0.478260869565217,0.964286502106633,-0.170374624488945,0.647206069511763,0.99999999984412,0.995349884798746,TMOD1/VILL/SPTAN1/CFL1/MID1IP1/TRIOBP/DMTN/GAS2L1/LIMA1/SPTB/GSN,11
GO:0046209,nitric oxide metabolic process,11/1971,23/3974,0.478260869565217,0.964286502106633,-0.170374624488945,0.647206069511763,0.99999999984412,0.995349884798746,SIRPA/POR/CLU/GCHFR/GCH1/NOSIP/STAT1/GLA/KLF4/CLEC7A/TLR5,11
GO:1900024,regulation of substrate adhesion-dependent cell spreading,11/1971,23/3974,0.478260869565217,0.964286502106633,-0.170374624488945,0.647206069511763,0.99999999984412,0.995349884798746,MDK/S100A10/RCC2/GSK3A/P4HB/TRIOBP/FBLN1/DMTN/CASS4/MELTF/LIMS2,11
GO:1901799,negative regulation of proteasomal protein catabolic process,11/1971,23/3974,0.478260869565217,0.964286502106633,-0.170374624488945,0.647206069511763,0.99999999984412,0.995349884798746,TRIM39/CSNK2B/SGTA/ALAD/PSME3IP1/F8A1/LAMP3/PARK7/TAF9/HFE/MAP1A,11
GO:2001057,reactive nitrogen species metabolic process,11/1971,23/3974,0.478260869565217,0.964286502106633,-0.170374624488945,0.647206069511763,0.99999999984412,0.995349884798746,SIRPA/POR/CLU/GCHFR/GCH1/NOSIP/STAT1/GLA/KLF4/CLEC7A/TLR5,11
GO:0035051,cardiocyte differentiation,22/1971,46/3974,0.478260869565217,0.964286502106633,-0.24165049259072,0.651379467320177,0.99999999984412,0.995349884798746,SLC9A1/SHOX2/HES1/IRX3/GPER1/GSK3A/RARA/DLL1/ACTN2/SOX18/POU5F1/MYH11/TBX5/MYOCD/TBX18/ACTC1/BMP4/OBSL1/NKX2-6/MYL2/HEY2/MYH6,22
GO:1902806,regulation of cell cycle G1/S phase transition,22/1971,46/3974,0.478260869565217,0.964286502106633,-0.24165049259072,0.651379467320177,0.99999999984412,0.995349884798746,CDK2AP2/TRIM39/DPF2/MEPCE/CDKN1A/PLCG2/PAF1/CCND3/E2F1/PTPN6/RASSF1/CDKN2B/CDKN2D/CDK2/RPS27L/GPNMB/BCL7C/PAGR1/KLF4/RPA2/CDKN2C/BTN2A2,22
GO:0014706,striated muscle tissue development,54/1971,112/3974,0.482142857142857,0.972113502935421,-0.296933338257099,0.652611909884068,0.99999999984412,0.995349884798746,SLC9A1/MBD3/FOS/FLOT1/EGR1/MSC/SHOX2/KLF5/IRX3/HSD17B1/GTF3C5/GSK3A/SIRT2/GPX1/RARA/DLL1/ACTN2/BMAL1/GPC1/MYH11/TBX5/MYORG/EGR2/FOXC1/RYR1/MYOCD/NR4A1/WNT2/HEYL/CYP26B1/TBX18/MYH14/MYOM1/MSX2/ACTA1/DMRTA2/JPH2/ACTC1/DLL4/CACNA1G/P2RX2/SOX15/BMP4/OBSL1/NKX2-6/PLN/ATF3/MEOX2/MYL2/FER1L6/HEY2/MYH6/CHRND/MEGF10,54
GO:0001894,tissue homeostasis,36/1971,75/3974,0.48,0.96779299847793,-0.279297101010668,0.653685571294818,0.99999999984412,0.995349884798746,SYK/INPP5D/GATA2/SLC4A2/CHMP4B/ILDR1/BSG/LSR/WHRN/SRC/CUBN/BAX/GATA1/ZNF830/KMT2A/IL20RB/FOXC1/TP53INP2/CDH23/CORO1A/TLR9/MUC13/CLDN3/JAM2/IL10RA/ALPL/CDH3/TSPAN12/RP1L1/CDHR1/INAVA/ASCL3/CLDN1/TJP3/WNK3/IAPP,36
GO:0060249,anatomical structure homeostasis,36/1971,75/3974,0.48,0.96779299847793,-0.279297101010668,0.653685571294818,0.99999999984412,0.995349884798746,SYK/INPP5D/GATA2/SLC4A2/CHMP4B/ILDR1/BSG/LSR/WHRN/SRC/CUBN/BAX/GATA1/ZNF830/KMT2A/IL20RB/FOXC1/TP53INP2/CDH23/CORO1A/TLR9/MUC13/CLDN3/JAM2/IL10RA/ALPL/CDH3/TSPAN12/RP1L1/CDHR1/INAVA/ASCL3/CLDN1/TJP3/WNK3/IAPP,36
GO:0002793,positive regulation of peptide secretion,10/1971,21/3974,0.476190476190476,0.960112101664613,-0.181781429559827,0.654935000943833,0.99999999984412,0.995349884798746,PRKACA/GNA11/ILDR1/GPER1/C2CD2L/FFAR4/CFTR/HFE/GCG/PHPT1,10
GO:0019395,fatty acid oxidation,10/1971,21/3974,0.476190476190476,0.960112101664613,-0.181781429559827,0.654935000943833,0.99999999984412,0.995349884798746,POR/ACADVL/ABCD1/PHYH/ETFB/KLHL25/TYSND1/ACAA1/ECH1/ACOT8,10
GO:0045646,regulation of erythrocyte differentiation,10/1971,21/3974,0.476190476190476,0.960112101664613,-0.181781429559827,0.654935000943833,0.99999999984412,0.995349884798746,ANKRD54/INPP5D/GATA2/P4HTM/GLUL/GATA1/NCKAP1L/STAT1/MAFB/ZFP36,10
GO:0046330,positive regulation of JNK cascade,10/1971,21/3974,0.476190476190476,0.960112101664613,-0.181781429559827,0.654935000943833,0.99999999984412,0.995349884798746,MAP3K11/DVL3/HRAS/ZNF622/GADD45G/TRAF4/UNC5CL/TLR9/GADD45B/PYCARD,10
GO:0051279,regulation of release of sequestered calcium ion into cytosol,10/1971,21/3974,0.476190476190476,0.960112101664613,-0.181781429559827,0.654935000943833,0.99999999984412,0.995349884798746,PRKACA/CYBA/GPER1/PTPN6/CAPN3/BAX/CORO1A/JPH2/PLN/CXCR3,10
GO:0090277,positive regulation of peptide hormone secretion,10/1971,21/3974,0.476190476190476,0.960112101664613,-0.181781429559827,0.654935000943833,0.99999999984412,0.995349884798746,PRKACA/GNA11/ILDR1/GPER1/C2CD2L/FFAR4/CFTR/HFE/GCG/PHPT1,10
GO:0120162,positive regulation of cold-induced thermogenesis,10/1971,21/3974,0.476190476190476,0.960112101664613,-0.181781429559827,0.654935000943833,0.99999999984412,0.995349884798746,CNOT3/SYK/HSF1/UCP2/CEBPB/GADD45G/FFAR4/DIO2/ALPL/IRF4,10
